"","r1_hat","d1_hat","r2_hat","d2_hat","is_correct","error1","error2","error3"
"83",3,1,2,2,1,0.976797835418712,0.416311637862467,0.313339606966318
"84",3,1,2,2,1,1.08057369746997,0.448787465496378,0.342850012980536
"85",3,1,2,2,1,0.999092124998868,0.41908303296396,0.35345928511045
"86",3,1,2,2,1,0.824386502766788,0.303514490379768,0.236308991642356
"87",3,1,2,2,1,1.02584846297276,0.430429321353118,0.315519291752968
"88",3,1,2,2,1,1.03032352575565,0.398054879820653,0.317653097530257
"89",3,1,2,2,1,1.05252883314223,0.41622451905809,0.343903815738077
"90",3,1,2,2,1,0.922598840361057,0.377993660465129,0.312012146655384
"91",3,1,2,2,1,0.865528112584683,0.355593861690779,0.278706851270306
"92",3,1,2,2,1,0.997192927911145,0.399722528464185,0.310984269775215
"93",3,1,2,2,1,1.07917056111352,0.448012585658573,0.362277273438926
"94",3,1,2,2,1,1.0140271096081,0.407167976203241,0.331917904137366
"95",3,1,2,2,1,1.13578332818578,0.510901758257563,0.390046569746515
"96",3,1,2,2,1,0.851286645813143,0.312990188712147,0.256057918394218
"97",3,1,2,2,1,1.03195301319075,0.400675535338683,0.31641514449146
"98",3,1,2,2,1,1.01214569126169,0.409285482281756,0.336227792889156
"99",3,1,2,2,1,0.91819267786003,0.385758029115297,0.310670768241096
"100",3,1,2,2,1,0.95984743362687,0.362598934698994,0.284054990299167
"101",3,1,2,2,1,0.871589270915106,0.350327210303248,0.271539225810337
"102",3,1,2,2,1,1.03177219048312,0.45700638793108,0.340996337797865
"103",3,1,2,2,1,0.959274451987213,0.407195745378692,0.310458415135775
"104",3,1,2,2,1,1.03175658418113,0.447472969617509,0.357550321544153
"105",3,1,2,2,1,0.948937320104609,0.362147742594768,0.280008872228295
"106",3,1,2,2,1,0.905269474565232,0.404466050336338,0.321545298004713
"107",3,1,2,2,1,1.05435651728135,0.452143714422988,0.364308493772576
"108",3,0,2,0,0,0.818563677737711,0.295268056120946,0.294741127104546
"109",3,1,2,2,1,0.934128153335337,0.396738917494381,0.319141336484474
"110",3,1,2,2,1,0.94598047839318,0.381179824754529,0.290677584597231
"111",3,1,2,2,1,0.902731067790363,0.408492827887202,0.332136012820274
"112",3,1,2,2,1,0.943104733079919,0.338385275590253,0.260620223630974
"113",3,1,2,2,1,0.938677177441263,0.402388607347263,0.322782797599188
"114",3,1,2,2,1,0.982974672585378,0.401713826948798,0.321104272681812
"115",3,1,2,2,1,0.928879424484118,0.351929328884304,0.285346750357272
"116",3,1,2,2,1,0.904541630122879,0.339299849916781,0.267770270849286
"117",3,1,2,2,1,0.946682970328999,0.399078031820938,0.339015886733209
"118",3,1,2,2,1,1.02387695901777,0.403203272957682,0.3133758394466
"119",3,1,2,2,1,0.980856937208418,0.358115579064318,0.278980936177526
"120",3,1,2,2,1,0.907748987237622,0.400093406277847,0.319547095647996
"121",3,1,2,2,1,0.940193450126869,0.396296448046051,0.323098653298526
"122",3,1,2,2,1,1.04347777424422,0.428877886663976,0.347865459725138
"123",3,1,2,2,1,1.00361498054624,0.432893558974724,0.357561746771259
"124",3,1,2,2,1,0.974092238056218,0.384189547203961,0.29780318695846
"125",3,1,2,2,1,0.861704180054568,0.35084953159821,0.291077155536861
"126",3,1,2,2,1,0.891289572300824,0.351005316039224,0.267148525883744
"127",3,1,2,2,1,1.02846936050572,0.432330346107054,0.327321870387466
"128",3,1,2,2,1,0.997677019282326,0.411662733009067,0.323913905309159
"129",3,1,2,2,1,1.05678999935674,0.45850207895918,0.407110054510664
"130",3,1,2,2,1,0.862742690840505,0.360834528365086,0.305284737828436
"131",3,1,2,2,1,1.09981157108993,0.423777237474387,0.334716325366813
"132",3,1,2,2,1,0.949529235711648,0.394175902701134,0.310598663611947
"133",3,1,2,2,1,1.15218572070993,0.47374525307679,0.364030705466303
"134",3,1,2,2,1,1.02818977229399,0.407867824281773,0.323027747617871
"135",3,1,2,2,1,0.986046765428498,0.400916978867984,0.320707343195367
"136",3,1,2,2,1,1.03071395631406,0.387072016383017,0.308123687161675
"137",3,1,2,2,1,0.895561738259531,0.343240511317501,0.281144538154355
"138",3,1,2,2,1,0.987492122169948,0.391005964884712,0.325823951925485
"139",3,1,2,2,1,0.900666930616922,0.376044736386467,0.287093886397872
"140",3,1,2,2,1,1.06903942872555,0.457767316145834,0.372927927088108
"141",3,1,2,2,1,0.899850812428224,0.380903775787822,0.315465405544886
"142",3,1,2,2,1,1.07612955129291,0.433877977293294,0.349914179357067
"143",3,1,2,2,1,0.872386622312462,0.3569113407554,0.278263674366744
"144",3,1,2,2,1,1.00238579328699,0.414244344058545,0.338174310719914
"145",3,1,2,2,1,1.01635883407614,0.440341923056464,0.345973135287624
"146",3,1,2,2,1,1.03477381290473,0.435138247475437,0.350403639658223
"147",3,1,2,2,1,0.908921319256483,0.343533747880278,0.274576110306859
"148",3,1,2,2,1,0.997452045277859,0.426952244312958,0.366102052060775
"149",3,1,2,2,1,0.935053769692609,0.392409972876315,0.309421249686288
"150",3,1,2,2,1,0.888251964607536,0.370683291808098,0.280830523739132
"151",3,1,2,2,1,1.05152331516992,0.449809452027002,0.38364028903991
"152",3,0,2,2,0,0.837579669122757,0.273380325209461,0.231034335360984
"153",3,1,2,2,1,0.867557674516795,0.351711303314156,0.287808331731766
"154",3,1,2,2,1,0.924541315403222,0.367875135803912,0.284153780433515
"155",3,1,2,2,1,1.00319443159755,0.438438867510673,0.343025423472599
"156",3,1,2,2,1,0.970672642534975,0.414154258280218,0.328009026258335
"157",3,1,2,2,1,0.94498266758652,0.373601139235673,0.30983477558787
"158",3,1,2,2,1,0.962738631946707,0.387853177819059,0.304892588492123
"159",3,1,2,2,1,1.03794725773197,0.417950067896712,0.324464420663324
"160",3,1,2,2,1,0.889902978626656,0.360939283516698,0.289050252966359
"161",3,1,2,2,1,0.916047979097003,0.346483115622173,0.266859132498986
"162",3,1,2,2,1,1.041368518569,0.436620298667974,0.358227995667241
"163",3,1,2,2,1,1.016060977326,0.449148133729213,0.367008258306169
"164",3,1,2,2,1,0.897337543804732,0.328527583790153,0.266404321780117
"165",3,1,2,2,1,0.859770160964423,0.33455228931435,0.254395955859224
"166",3,1,2,2,1,0.900429983115626,0.384204912464328,0.309761108857326
"167",3,1,2,2,1,1.03706257917215,0.361397059034304,0.280774078939331
"168",3,1,2,2,1,0.874647618650021,0.31930754123273,0.243418300702766
"169",3,1,2,2,1,1.00726114645848,0.418510711859057,0.323294637361763
"170",3,1,2,2,1,0.822101741904856,0.321961254178037,0.233359385040848
"171",3,1,2,2,1,1.0284964835323,0.429219231718365,0.335214679294763
"172",3,1,2,2,1,0.871197432081723,0.353801554136432,0.272764715085962
"173",3,1,2,2,1,1.05292968697547,0.444761935210379,0.336197960712522
"174",3,1,2,2,1,1.01084667050535,0.404366985137335,0.329114006909087
"175",3,1,2,2,1,0.968229883478753,0.371321117279823,0.298774187092545
"176",3,1,2,2,1,1.06070958455718,0.40113037734796,0.30730831049009
"177",3,1,2,2,1,0.899300530634041,0.35194088984659,0.302171133091504
"178",3,1,2,2,1,1.03498473251049,0.427080992111497,0.345688505875691
"179",3,1,2,2,1,0.946247281376595,0.373709089807279,0.300753436289534
"180",3,1,2,2,1,0.91225781332625,0.329715042642042,0.263149711731184
"181",3,1,2,2,1,0.915874148095983,0.328563203921653,0.270156834724965
"182",3,1,2,2,1,1.02905425812562,0.383609259951464,0.314942653429584
"183",3,1,2,2,1,0.873881368078418,0.318498656763446,0.247605321685936
"184",3,1,2,2,1,0.870632255972491,0.336947455909625,0.256902630196222
"185",3,1,2,2,1,0.971452390941511,0.400501871960512,0.334270663342165
"186",3,1,2,2,1,1.06073958412659,0.470859651498561,0.367195049881759
"187",3,1,2,2,1,1.02323420395576,0.420925102087655,0.351081793981938
"188",3,1,2,2,1,0.957362065314918,0.398823182513715,0.311209827084922
"189",3,1,2,2,1,1.05903368047703,0.422274001557834,0.332506461795462
"190",3,1,2,2,1,0.885208132885123,0.366544924534143,0.276853985603706
"191",3,1,2,2,1,1.10669900616969,0.472084973105408,0.361858501756809
"192",3,1,2,2,1,0.920191700430681,0.381819101944539,0.314265059149808
"193",3,1,2,2,1,1.0646198936317,0.454766327362465,0.376524939236537
"194",3,1,2,2,1,0.999364500971796,0.422804429918678,0.331532775457065
"195",3,1,2,2,1,0.895580941954645,0.350963292470274,0.28227458865435
"196",3,1,2,2,1,1.11852739762191,0.42194758010675,0.344835633363199
"197",3,1,2,2,1,1.01571141521958,0.394631192528903,0.310646221341669
"198",3,1,2,2,1,0.967417067576147,0.389249441469906,0.311490653577337
"199",3,1,2,2,1,0.939135697853954,0.400368941102363,0.304434404813608
"200",3,1,2,2,1,1.01683240898823,0.44944382410866,0.342038534475969
"201",3,1,2,2,1,0.991162291934701,0.4207835014585,0.346100157978723
"202",3,1,2,2,1,1.156091893694,0.465453033405019,0.371726443715674
"203",3,1,2,2,1,0.999013061784748,0.386376518416939,0.303818370493407
"204",3,1,2,2,1,1.0070358365455,0.377520158984242,0.299858453330406
"205",3,1,2,2,1,1.08774010639809,0.495369292435348,0.375252927403447
"206",3,1,2,2,1,0.994960712699852,0.402181004878367,0.31228279597492
"207",3,1,2,2,1,0.959941242609451,0.350951930273691,0.282434108481634
"208",3,1,2,2,1,1.02115481892998,0.41673277613946,0.35458724293101
"209",3,1,2,2,1,0.955224207464246,0.426526977141373,0.332666962924843
"210",3,1,2,2,1,1.02891879705666,0.42586462999061,0.348625280612655
"211",3,1,2,2,1,0.898176598763764,0.364053093784467,0.303858471395648
"212",3,1,2,2,1,0.958365454422006,0.378855088543256,0.304467275138981
"213",3,1,2,2,1,0.985798792984641,0.362131773363292,0.279289496401951
"214",3,1,2,2,1,0.981231439075551,0.406370266599876,0.312845638131496
"215",3,1,2,2,1,0.990975440868449,0.390640618632765,0.315613926054549
"216",3,1,2,2,1,0.809530871805352,0.341110336539889,0.27707613892574
"217",3,1,2,2,1,0.971768560503485,0.380424925065956,0.321355904566786
"218",3,1,2,2,1,0.839651442272504,0.341084166724603,0.280617077618543
"219",3,1,2,2,1,0.917666361396932,0.361410463093484,0.279023264866932
"220",3,1,2,2,1,0.950324438903344,0.373191218793215,0.294213708689337
"221",3,1,2,2,1,0.87900502944239,0.340785553166769,0.2791175629831
"222",3,1,2,2,1,1.07954335433858,0.407170358346942,0.322611609421379
"223",3,1,2,2,1,0.873887556254332,0.317703610362282,0.242305763316493
"224",3,1,2,2,1,1.1115885183118,0.498532043678249,0.394871107968028
"225",3,1,2,2,1,1.01440962300335,0.400656195166077,0.32543502710535
"226",3,1,2,2,1,0.903014460815168,0.38359729646927,0.320498778368547
"227",3,1,2,2,1,0.957283867473779,0.417331984704761,0.326808789830647
"228",3,1,2,2,1,0.927057043065644,0.354515264536996,0.285654517735512
"229",3,1,2,2,1,1.02095074510836,0.405108658202129,0.310224292897917
"230",3,1,2,2,1,1.03773483138611,0.402246179852212,0.326907169985241
"231",3,1,2,2,1,0.881348748588396,0.349964234042695,0.286216491270198
"232",3,1,2,2,1,0.997326203116087,0.432434113120159,0.350376963525594
"233",3,1,2,2,1,0.860289906841742,0.302259237332736,0.247080281685566
"234",3,1,2,2,1,0.954056763896113,0.400905910056038,0.329199503118744
"235",3,1,2,2,1,0.986315201252514,0.401139096894177,0.293591519259274
"236",3,1,2,2,1,0.998842725089211,0.401551398136722,0.326859098386316
"237",3,1,2,2,1,0.9932991578347,0.426095388569423,0.344802568147296
"238",3,1,2,2,1,0.938915624079524,0.391093018484568,0.289914304967456
"239",3,1,2,2,1,1.13316488276258,0.461610272550582,0.359639429379989
"240",3,1,2,2,1,0.865992173820803,0.354286455816143,0.283486719616792
"241",3,1,2,2,1,1.12332959066945,0.472525704916285,0.380007819984088
"242",3,1,2,2,1,0.980859769430859,0.408472686810668,0.316998878445128
"243",3,1,2,2,1,0.958569330363708,0.417602135090347,0.324193067139446
"244",3,1,2,2,1,0.916031517167699,0.344729953326926,0.273510061058834
"245",3,1,2,2,1,0.975815024001974,0.384787865055794,0.294837797062497
"246",3,1,2,2,1,0.983364314030887,0.413221500741932,0.326517595117645
"247",3,1,2,2,1,1.0876993236392,0.429151014655905,0.325012433893925
"248",3,1,2,2,1,1.01129426774224,0.393627304416185,0.306478707510436
"249",3,1,2,2,1,1.13225657400124,0.467595837046799,0.374699682426661
"250",3,1,2,2,1,1.07227977177199,0.418536020175426,0.329687792372795
"251",3,1,2,2,1,0.946428468867524,0.405662753914033,0.329128883570265
"252",3,1,2,2,1,0.980851407233174,0.381172403084523,0.291717945618773
"253",3,1,2,2,1,0.975536395704368,0.408394500340431,0.33450863650887
"254",3,1,2,2,1,0.957893012606872,0.354530059998957,0.26649555559533
"255",3,1,2,2,1,0.959514235694354,0.423994903033161,0.3571165917872
"256",3,1,2,2,1,1.04017249801483,0.440358618099649,0.360322308914418
"257",3,1,2,2,1,0.963122843637308,0.421684778447517,0.346298951614411
"258",3,1,2,2,1,0.916974587153875,0.37523261754154,0.31121652489724
"259",3,1,2,2,1,1.01153344018601,0.39663859980169,0.320501500688065
"260",3,1,2,2,1,0.942241678534289,0.370866747711138,0.299473722181591
"261",3,1,2,2,1,1.02474241187597,0.396686353363848,0.308653454890931
"262",3,1,2,2,1,1.05020352224625,0.451753266912761,0.361304429698231
"263",3,1,2,2,1,1.22670435218322,0.545381340756874,0.43318369574622
"264",3,1,2,2,1,1.07914558666916,0.441751615721889,0.348607319967243
"265",3,1,2,2,1,0.892919750665398,0.340254077744949,0.26042687849716
"266",3,1,2,2,1,0.93437905278171,0.379301643606518,0.327113898614898
"267",3,1,2,2,1,1.02805125862211,0.42217356799078,0.340828834582539
"268",3,1,2,2,1,1.05976440126307,0.448938961759508,0.351977997953666
"269",3,1,2,2,1,0.93624508989531,0.381331686472018,0.291380013603221
"270",3,1,2,2,1,0.973031232172287,0.40538226202179,0.327103375733437
"271",3,1,2,2,1,1.07975376875069,0.44461366030401,0.327821988699653
"272",3,1,2,2,1,0.962318064815812,0.376984860752758,0.281396350125314
"273",3,1,2,2,1,1.00913200990128,0.447980825158676,0.340870721200448
"274",3,1,2,2,1,1.09189788739341,0.441758111301039,0.365020121022248
"275",3,1,2,2,1,0.843433468762349,0.347631535029087,0.297388641601621
"276",3,1,2,2,1,0.948276507122392,0.388262621744966,0.308737269919122
"277",3,1,2,2,1,1.07085028776235,0.45989978517865,0.374261970136651
"278",3,1,2,2,1,1.04207398795859,0.405889323858947,0.336419108504235
"279",3,1,2,2,1,0.920654175243858,0.391330042842132,0.324452226876072
"280",3,1,2,2,1,1.00083570759674,0.417376620647523,0.321094815972424
"281",3,1,2,2,1,0.927426093044593,0.361598633849508,0.29963901710461
"282",3,1,2,2,1,1.03766761618392,0.443848252438563,0.362619221357631
"283",3,1,2,2,1,0.935211759285941,0.386010319955231,0.297837685498106
"284",3,1,2,2,1,0.938212827090399,0.398353967278611,0.314096005713526
"285",3,1,2,2,1,0.975132181457315,0.388912639059398,0.320967592988314
"286",3,1,2,2,1,1.05828704917759,0.437707678673271,0.364089729626125
"287",3,1,2,2,1,0.921242934874596,0.353377606270968,0.272060818327826
"288",3,1,2,2,1,1.14475060962893,0.480337443638406,0.387109865098167
"289",3,1,2,2,1,0.960090494360915,0.401589801621354,0.320962847003675
"290",3,1,2,2,1,1.03178983212968,0.456759972723957,0.385572906533624
"291",3,1,2,2,1,0.929457696352721,0.33208218560015,0.263313784725232
"292",3,1,2,2,1,0.983137729067635,0.399521623018541,0.301751894332916
"293",3,1,2,2,1,0.934327855041045,0.397277431299295,0.310756347367586
"294",3,1,2,2,1,0.927517783186278,0.345519650748069,0.282086852401819
"295",3,1,2,2,1,0.992814465887471,0.424204731853131,0.328161543793522
"296",3,1,2,2,1,0.885924693895352,0.385475784504355,0.290187012372432
"297",3,1,2,2,1,1.01640244578707,0.394865123101295,0.314606256664855
"298",3,1,2,2,1,0.880690846548635,0.325080824031986,0.264242930581537
"299",3,1,2,2,1,0.954973253699537,0.366234122140115,0.297019565351998
"300",3,1,2,2,1,1.14318974416628,0.517871414732362,0.39689576478571
"301",3,1,2,2,1,0.954342376368921,0.395471788772684,0.328561232720835
"302",3,1,2,2,1,0.924756771728222,0.386569932980568,0.300054114646129
"303",3,1,2,2,1,0.951273461062105,0.405684815587912,0.31983272564307
"304",3,1,2,2,1,0.919651782066449,0.357436888500389,0.274805296519088
"305",3,1,2,2,1,0.951883462771999,0.365220854727292,0.294985143853173
"306",3,1,2,2,1,0.934573922133896,0.368757334186497,0.282249880550267
"307",3,1,2,2,1,0.918334105902094,0.350288025038984,0.280527711064637
"308",3,1,2,2,1,0.94733356262814,0.370687202299586,0.298981498314943
"309",3,1,2,2,1,1.13847130423154,0.463114384088028,0.390349247121629
"310",3,1,2,2,1,0.95606502618638,0.410657502926091,0.321665879350869
"311",3,1,2,2,1,0.910651388532032,0.414946139674491,0.32816499478792
"312",3,1,2,2,1,0.791179442170199,0.288527794066816,0.234318048039779
"313",3,1,2,2,1,0.956503369316068,0.395934276818822,0.31610224173784
"314",3,1,2,2,1,0.95172415538614,0.409308848223411,0.314457477369463
"315",3,1,2,2,1,0.877433953374037,0.336786534918435,0.266850181616622
"316",3,1,2,2,1,1.01607104102455,0.458339508452389,0.355624204712676
"317",3,1,2,2,1,1.07261489559206,0.462663252453784,0.363711190673647
"318",3,1,2,2,1,0.921689144087908,0.382038469726633,0.303226988857766
"319",3,1,2,2,1,1.04102649278689,0.430640155412568,0.350583507603136
"320",3,1,2,2,1,1.00551275968936,0.424576687551059,0.332195466314652
"321",3,1,2,2,1,0.922600820034571,0.358081720217924,0.293914944654956
"322",3,1,2,2,1,0.980572076208532,0.389379077589386,0.306249406160765
"323",3,1,2,2,1,0.875077238221418,0.347420720350478,0.281216445598031
"324",3,1,2,2,1,0.942261051193137,0.41946160111752,0.320993614590899
"325",3,1,2,2,1,1.00702871205474,0.412813160895153,0.328057637574782
"326",3,1,2,2,1,0.913144863952315,0.319926062829105,0.242890308966648
"327",3,1,2,2,1,0.89650453867283,0.342644792359262,0.267976350628771
"328",3,1,2,2,1,1.00020862264876,0.420474078004291,0.319323940775783
"329",3,1,2,2,1,0.928170494346962,0.385008112367841,0.324914323928234
"330",3,1,2,2,1,1.0189640976683,0.403475844310611,0.34456102882661
"331",3,1,2,2,1,1.04857917952006,0.424662524250787,0.32182275349789
"332",3,1,2,2,1,0.935119637134561,0.383930700516088,0.312466713978653
"333",3,1,2,2,1,0.921907794858733,0.365723067137024,0.287342884088398
"334",3,1,2,2,1,0.96144321591702,0.372364719362608,0.288677789949873
"335",3,1,2,2,1,1.19581603372124,0.508839185182266,0.432850695267172
"336",3,1,2,2,1,0.833527822250158,0.296861095191608,0.242272325439651
"337",3,1,2,2,1,1.05893981576547,0.451291224037824,0.374785052198099
"338",3,1,2,2,1,1.04155317319953,0.424546717365247,0.355422742508038
"339",3,1,2,2,1,1.06407046279346,0.460708045922957,0.359964061691609
"340",3,1,2,2,1,0.918743327834356,0.39108216321902,0.310148914990455
"341",3,1,2,2,1,0.972938049323585,0.394413413867767,0.311086440169215
"342",3,1,2,2,1,0.946812427464664,0.403558449445125,0.312333386398869
"343",3,1,2,2,1,1.03407365641959,0.435893312770951,0.342832740885501
"344",3,1,2,2,1,0.939685403639175,0.382366022685738,0.308996313690975
"345",3,1,2,2,1,0.834722773179096,0.325488966544926,0.265614187672007
"346",3,1,2,2,1,0.959888492394259,0.401294183854747,0.344844013207331
"347",3,1,2,2,1,1.09242580189323,0.467957146456802,0.375794372047117
"348",3,1,2,2,1,0.934220900113836,0.394334259104525,0.339462520560353
"349",3,1,2,2,1,1.01403560455058,0.400799229871572,0.327258417245705
"350",3,1,2,2,1,0.914801997177388,0.382273306545404,0.307050869155021
"351",3,1,2,2,1,1.0626640951666,0.477267725045126,0.344798016996364
"352",3,1,2,2,1,0.957786128808137,0.405550969065005,0.298471119666669
"353",3,1,2,2,1,0.993485929438431,0.408227126192808,0.342633851594073
"354",3,1,2,2,1,0.983352476715897,0.418991206847019,0.336065405739223
"355",3,1,2,2,1,0.907380674915363,0.326592944518134,0.256762295099259
"356",3,1,2,2,1,0.921125813280956,0.319529790043798,0.246888867313031
"357",3,1,2,2,1,1.02560206640907,0.433741644171863,0.357282607423256
"358",3,1,2,2,1,0.871616439153667,0.369219491948444,0.302939902044351
"359",3,1,2,2,1,1.01942139111565,0.402914084959,0.321738356036924
"360",3,1,2,2,1,1.07246915876071,0.393863518049195,0.32353938090136
"361",3,1,2,2,1,1.07624738761037,0.422507117100198,0.339146700712307
"362",3,0,2,2,0,0.858580339024382,0.284864642132317,0.243225114112933
"363",3,1,2,2,1,0.882613173404268,0.331643431237324,0.251517390997358
"364",3,1,2,2,1,1.03296962704195,0.434022029440973,0.313983983335269
"365",3,1,2,2,1,1.04985084226266,0.430472437871047,0.347625982978447
"366",3,1,2,2,1,1.02167895896254,0.409623207059655,0.335750216124585
"367",3,1,2,2,1,0.952705946048247,0.394512147697939,0.300293813245263
"368",3,1,2,2,1,1.06527478920152,0.449539276672257,0.354589197290235
"369",3,1,2,2,1,0.990128357005319,0.410748950019026,0.321214835873134
"370",3,1,2,2,1,0.933229303792882,0.345714448834655,0.277220539261051
"371",3,1,2,2,1,1.08812775240827,0.440052860481542,0.370369712729841
"372",3,1,2,2,1,0.996658802262527,0.409700176546675,0.336410535651377
"373",3,0,2,2,0,0.876474715598524,0.304010582564312,0.272883665641364
"374",3,1,2,2,1,0.930807651632289,0.340139883980012,0.263445516039511
"375",3,1,2,2,1,0.905542681620625,0.394658546384943,0.302432052089076
"376",3,1,2,2,1,1.11492129237803,0.461271240030913,0.36190925819496
