"","r1","d1","r2","d2","correct","TS_rank1","TS_rank2","L1_TStrue","L2_TStrue","L1_TSfalse","L2_TSfalse","L1_MARwCF","L2_MARwCF"
"212",2,2,2,2,1,1,1,0.0916761732179202,0.0884647918520145,1.00244677374663,1.00322917101566,0.065579726242254,0.0779892871280195
"213",2,2,2,2,1,1,1,0.078592615873574,0.0900064504803656,1.00298350205144,1.00378330183986,0.0652611210354295,0.0620757651490179
"214",2,2,2,2,1,1,1,0.470514403935297,0.122191759282847,1.05683471981659,1.00645259526039,0.157546520907514,0.0847058778990929
"215",2,2,2,2,1,1,1,0.159492485708195,0.18249132271974,1.01102788449538,1.01815341388288,0.146154161372421,0.126620502974106
"216",2,2,2,2,1,1,1,0.160469610092075,0.203931740802657,1.00993382421033,1.00850360494953,0.134237662159001,0.137775798488164
"217",2,2,2,2,1,1,1,0.127412228436709,0.117776453033459,1.01369672254662,1.00584706079031,0.121966917050584,0.112323250173516
"218",2,2,2,2,1,1,1,0.17139491407261,0.16670863016166,1.01102204838599,1.00722780001513,0.186353286889546,0.149966022935427
"219",2,2,2,2,1,1,1,0.196452632644662,0.362561824713829,1.01993935966211,1.04852879245187,0.0801176886201044,0.143249821332217
"220",2,2,2,2,1,1,1,0.203646405294004,0.148263347904423,1.00592734868479,1.00643286250113,0.158284110322648,0.11751891074757
"221",2,2,2,2,1,1,1,0.279028957623049,0.1721350870956,1.05624067727545,1.01323714375811,0.143400661835121,0.122786717137741
"222",2,2,2,2,1,1,1,0.149940254705635,0.179323838663336,1.00732349983767,1.01364433437905,0.114356803188109,0.1438255439461
"223",2,2,2,2,1,1,1,0.159340072652359,0.169123924324987,1.01280539029375,1.00851741645784,0.106106314914134,0.148383404056699
"224",2,2,2,2,1,1,1,0.154750328411617,0.212976611891595,1.01312223601658,1.01986795290307,0.115395598236136,0.117033048195303
"225",2,2,2,2,1,1,1,0.207932728545456,0.138202675635238,1.01161916867779,1.00610268814834,0.0985370453359175,0.104243699464093
"226",2,2,2,2,1,1,1,0.207972373536091,0.261432515533027,1.02408347155468,1.01580375802056,0.0984838998436791,0.123291414486894
"227",2,2,2,2,1,1,1,0.180075654499689,0.163338887949429,1.01142100104287,1.01220288266023,0.14306056613471,0.137818022287579
"228",2,2,2,2,1,1,1,1.2609161927344,0.210922709143887,1.34772072286193,1.01925419950652,0.172335174165682,0.118738727026125
"229",2,2,2,2,1,1,1,0.141384383298435,0.205141391798749,1.01387403290897,1.01479702456892,0.12771037794715,0.102456661783162
"230",2,2,2,2,1,1,1,0.166623382183025,0.131820507350794,1.00772946599353,1.01108874388961,0.0928233072617042,0.114842039866048
"231",2,2,2,2,1,1,1,0.347808901766804,0.239487611202056,1.08378068908139,1.04716210870481,0.101631122232917,0.0992799826149526
"232",2,2,2,2,1,1,1,0.180901962624714,0.189034902066216,1.01084803314577,1.00870369339804,0.159792428971394,0.133300561030918
"233",2,2,2,2,1,1,1,0.210793775772637,0.145532185562002,1.03164595357024,1.01026707064577,0.131380364168767,0.11679576220291
"234",2,2,2,2,1,1,1,0.205493537603603,0.159034257646582,1.02599319815824,1.00981341949625,0.145747539747628,0.114009672638355
"235",2,2,2,2,1,1,1,0.116772276022077,0.115912619488749,1.00427180401938,1.00430320605419,0.102172516452062,0.08222389217261
"236",2,2,2,2,1,1,1,0.297958738576861,0.218785910755893,1.03072056034235,1.02877382461253,0.143062547335299,0.112617934477417
"237",2,2,2,2,1,1,1,0.0953525854211825,0.0954144756058674,1.00125254913239,1.00210565908023,0.0781192773962698,0.0854554299042897
"238",2,2,2,2,1,1,1,0.177493335027594,0.122229332283375,1.00964464047542,1.00731195380044,0.130143811498844,0.112288980036213
"239",2,2,2,2,1,1,1,0.162027985926373,0.173716060309471,1.00701408750258,1.01251371192159,0.137231215091772,0.13555742928453
"240",2,2,2,2,1,1,1,0.158254165221931,0.19033610325389,1.01353490983904,1.01046040523337,0.106108810255461,0.136506733184892
"241",2,2,2,2,1,1,1,0.106473455242446,0.108380184367515,1.00592191229028,1.00433320556586,0.0898915798789553,0.0918811074150085
"242",2,2,2,2,1,1,1,0.0929299409185982,0.140899233369127,1.00277181237298,1.00550910258745,0.0907773643582945,0.10908466727183
"243",2,2,2,2,1,1,1,0.126249545946665,0.087744517305174,1.00652620120539,1.00556864811742,0.0868317854900125,0.0734693533126061
"244",2,2,2,2,1,1,1,0.147411688264756,0.143116107227565,1.00671407428914,1.0106693011161,0.109571277925081,0.11625245026442
"245",2,2,2,2,1,1,1,0.111029408406392,0.142511443901083,1.00300850263261,1.00542191546897,0.102514441504273,0.103606399361716
"246",2,2,2,2,1,1,1,0.295637985827158,0.218469254941567,1.05470244216105,1.01976816716558,0.176721361869476,0.164464364950311
"247",2,2,2,2,1,1,1,0.177072104807238,0.163694650853207,1.0081341477041,1.01084570052117,0.126489557991806,0.134601327265844
"248",2,2,2,2,1,1,1,0.128407418655687,0.13752539482048,1.0088776726436,1.00653966116703,0.10080830610556,0.0989496558782972
"249",2,2,2,2,1,1,1,0.114350774568612,0.129448385601055,1.00590712700792,1.00540950687122,0.0956602079719148,0.113734656533992
"250",2,2,2,2,1,1,1,0.111009745897367,0.0943002163724444,1.00246909192585,1.005619125459,0.0822514646741101,0.0761256283058647
"251",2,2,2,2,1,1,1,0.204773732219211,0.30698211153658,1.02455213773571,1.03309517755399,0.156189996806197,0.147207520561915
"252",2,2,2,2,1,1,1,0.155643123159019,0.13561845821278,1.00314205828982,1.00435878128666,0.128132224515878,0.105057078061844
"253",2,2,2,2,1,1,1,0.159130026764961,0.0972690885364781,1.00941454096082,1.00194469545881,0.110741388442571,0.0756060162203233
"254",2,2,2,2,1,1,1,0.141459350252027,0.11485909318654,1.01119423323887,1.00466721905576,0.106676645689872,0.0891660559529121
"255",2,2,2,2,1,1,1,0.154434237414092,0.123302448604896,1.00554558028755,1.0096196050326,0.10178774627152,0.110609144035649
"256",2,2,2,2,1,1,1,0.0925839080989667,0.102576901947685,1.00234803280601,1.00148169921595,0.0810010158724114,0.0946551190808968
"257",2,2,2,2,1,1,1,0.433070147350733,0.231054947297032,1.09024664576465,1.01366774279914,0.137092120715971,0.15820182848438
"258",2,2,2,2,1,1,1,0.278397597033961,0.186768255225538,1.0467404545494,1.01733371448154,0.16844502031242,0.140301142768189
"259",2,2,2,2,1,1,1,0.184984429301482,0.431953536322678,1.02126917037893,1.09200880311984,0.141613824072316,0.115114720385258
"260",2,2,2,2,1,1,1,0.125220497843308,0.149383449500821,1.00397531713336,1.00523584173793,0.103271632874133,0.123165679207158
"261",2,2,2,2,1,1,1,0.149842273242801,0.126929203271485,1.00864889600586,1.0044920567983,0.113320047864996,0.112269435450646
"262",2,2,2,2,1,1,1,0.0993599897391237,0.125485202438632,1.0038785897249,1.0039995643906,0.0716500743330955,0.123207832488492
"263",2,2,2,2,1,1,1,0.158321623120873,0.146936609313547,1.00981213001335,1.01029532753587,0.125977439744501,0.140270391403735
"264",2,2,2,2,1,1,1,0.141338755890015,0.10292955127524,1.00637284279209,1.00340034774354,0.0990740783512937,0.0886597530973876
"265",2,2,2,2,1,1,1,0.16621651329536,0.137232095676289,1.00680669754436,1.00790359894756,0.127904777561089,0.0973362745278521
"266",2,2,2,2,1,1,1,0.588645741349245,0.175337647625548,1.13766093692858,1.03379675216849,0.138373282216968,0.122171381761887
"267",2,2,2,2,1,1,1,0.117174470844547,0.148480284693629,1.00484436785677,1.0037520626766,0.100621000827617,0.0897180603170774
"268",2,2,2,2,1,1,1,0.129717822648165,0.179030420198653,1.0059820428108,1.01081947052079,0.100290658234921,0.109455131798743
"269",2,2,2,2,1,1,1,0.212565025266436,0.311733799033844,1.02971023829662,1.02909995733416,0.159146379081132,0.138269121033644
"270",2,2,2,2,1,1,1,0.181220121782331,0.0815828985028399,1.00600357433345,1.00211589405201,0.109122744718284,0.0734832731969191
"271",2,2,2,2,1,1,1,0.362293345667209,0.206450239358369,1.03179625819805,1.02158604202641,0.14004603744296,0.139330674517332
"272",2,2,2,2,1,1,1,0.146934284736645,0.118347653745941,1.0052553481582,1.00501128631194,0.103505084560711,0.0975022464609979
"273",2,2,2,2,1,1,1,0.21173980712311,0.205590404284752,1.01549826348714,1.01596611106957,0.136874175183535,0.108123682669668
"274",2,2,2,2,1,1,1,0.116360985848922,0.133071687329376,1.00850874659694,1.01004327163625,0.0920535726945169,0.124732066187823
"275",2,2,2,2,1,1,1,0.226068162630179,0.157896956075258,1.01428585682863,1.01028935861633,0.161440228802804,0.113574340277828
"276",2,2,2,2,1,1,1,0.125577939987091,0.11540421454832,1.0089986218141,1.00444814943639,0.096564963619,0.0968139585312215
"277",2,2,2,2,1,1,1,0.147390027501443,0.12583543939478,1.00851461432482,1.00523437043433,0.122293176061558,0.077951232514749
"278",2,2,2,2,1,1,1,0.133118761279452,0.138719328854252,1.0038796499708,1.00404356694094,0.132502529700469,0.130151928367355
"279",2,2,2,2,1,1,1,0.135867439961346,0.140271542276368,1.00399061772536,1.00273805296284,0.119960437969429,0.111322133959019
"280",2,2,2,2,1,1,1,0.162798443533655,0.160194207549559,1.01745535633066,1.00908152953918,0.112843649960477,0.117657322615755
"281",2,2,2,2,1,1,1,0.110526573628692,0.130336158660962,1.00600117477084,1.00696276253259,0.0910846758402972,0.10772498466984
"282",2,2,2,2,1,1,1,0.433996329526991,0.234828545501803,1.05919224620164,1.02365672033239,0.121602100639995,0.129154262461106
"283",2,2,2,2,1,1,1,0.108322952686931,0.106833565664665,1.00585359514178,1.00635606535586,0.0919954098067732,0.0915918069253341
"284",2,2,2,2,1,1,1,0.169398964076674,0.1998617916496,1.00954622710467,1.01157804209853,0.158011752449647,0.157309676291148
"285",2,2,2,2,1,1,1,0.156596824278365,0.171879386063356,1.00651907903082,1.01141956962623,0.135158816909679,0.12378239887546
"286",2,2,2,2,1,1,1,0.125018231308507,0.0629742642883998,1.00208796307676,1.00169618482369,0.0906590320566438,0.0634711566012081
"287",2,2,2,2,1,1,1,0.171932281931958,0.143924127888011,1.01323402323475,1.0066068071514,0.139496706198587,0.128240475248832
"288",2,2,2,2,1,1,1,0.188038791158105,0.134631813393008,1.01170588014796,1.00754856321081,0.151835062267486,0.119588660542159
"289",2,2,2,2,1,1,1,0.151218459486673,0.215845102318315,1.01148937072268,1.01109315363005,0.107580669337555,0.0986352497982035
"290",2,2,2,2,1,1,1,0.106692211899044,0.0845145545436173,1.00509837238588,1.00318810291213,0.0883659277297623,0.0852426232544321
"291",2,2,2,2,1,1,1,0.188034807371991,0.173199770360423,1.01982074246899,1.0188202875825,0.147741168739327,0.122743428343678
"292",2,2,2,2,1,1,1,0.577486947999335,0.139508077303566,1.15394661435399,1.01026031033546,0.123168363028762,0.124430246571527
"293",2,2,2,2,1,1,1,0.117961905560377,0.0746350158267054,1.00125265939908,1.00124924792195,0.10243224120032,0.0570473323912731
"294",2,2,2,2,1,1,1,0.279229307889466,0.163754638133463,1.06265487849246,1.01260484969517,0.14056011061374,0.144464155466778
"295",2,2,2,2,1,1,1,0.202366549570897,0.17173429683459,1.01738070267378,1.01811629062776,0.130329217695291,0.109625920342717
"296",2,2,2,2,1,1,1,0.159401020574661,0.124493309097619,1.01622926197976,1.00630852487674,0.107775856574312,0.113270380051782
"297",2,2,2,2,1,1,1,0.162532354436159,0.217624675226351,1.00475997836212,1.01054108486696,0.138936897373324,0.11579012713983
"298",2,2,2,2,1,1,1,0.130919407018269,0.124765914061242,1.00830469965148,1.01012285889846,0.111981053980535,0.123757572871146
"299",2,2,2,2,1,1,1,0.140078920805808,0.140184486448743,1.00658592932805,1.01401933547718,0.101516228135805,0.129435921840535
"300",2,2,2,2,1,1,1,0.15063270233397,0.147158791678986,1.00524614103906,1.00517938720558,0.12027207586556,0.111559790976622
"301",2,2,2,2,1,1,1,0.144916194909378,0.173433516580362,1.00953444084564,1.01909011524399,0.10732809918542,0.100508323257696
"302",2,2,2,2,1,1,1,0.122222815615897,0.167628694188001,1.00558080254172,1.01068053107214,0.105067823009654,0.116656309867988
"303",2,2,2,2,1,1,1,0.772097552739391,0.210631540005766,1.17484024453245,1.01769887536888,0.0965626802718006,0.110040626183405
"304",2,2,2,2,1,1,1,0.191635042179203,0.232463625438299,1.01229244505394,1.01126799749701,0.173671308073283,0.14433752703493
"305",2,2,2,2,1,1,1,0.155326743956591,0.460726274109263,1.02168541101907,1.07341550854496,0.0900854036006844,0.17776301770336
"306",2,2,2,2,1,1,1,0.147089739605779,0.309717956207155,1.01074894389441,1.0282077171054,0.115824000079916,0.165575136313129
"307",2,2,2,2,1,1,1,0.296525902891737,0.097367522446317,1.07902133071545,1.00352826786306,0.0850908019857788,0.0839009734764743
"308",2,2,2,2,1,1,1,0.176479846840459,0.145422225893745,1.0066233882704,1.00629924607296,0.0798205132431515,0.107157951753119
"309",2,2,2,2,1,1,1,0.108812023413312,0.103987701256045,1.00517657526651,1.00395695964335,0.0890879486534565,0.0784567114188564
"310",2,2,2,2,1,1,1,0.11266505752483,0.0842886819595785,1.00804715869242,1.00629535058796,0.0843166137400022,0.0791578684539447
"311",2,2,2,2,1,1,1,0.12809634794922,0.161565086646289,1.00286189423352,1.00845984532691,0.106752639891035,0.137391766790951
"312",2,2,2,2,1,1,1,0.139522397579873,0.0898649658047968,1.0019497173425,1.00231508207367,0.0817461066213881,0.0793100170944533
"313",2,2,2,2,1,1,1,0.202317457470864,0.0975780098555558,1.0149230214324,1.00797534669314,0.0924751969803564,0.0792463246080428
"314",2,2,2,2,1,1,1,0.0805822673472261,0.122433891764332,1.0051930175847,1.00389549190902,0.0732962141522411,0.108570863077041
"315",2,2,2,2,1,1,1,0.135275323347463,0.203861618340794,1.00472169659892,1.0107127189191,0.096137817138781,0.128312410198919
"316",2,2,2,2,1,1,1,0.154055606739647,0.243277542267162,1.01444640100701,1.02636917838258,0.124883765001129,0.140996207713351
"317",2,2,2,2,1,1,1,0.239814455610384,0.151468249512686,1.00625856423471,1.01472248725988,0.152717948644907,0.146075597062151
"318",2,2,2,2,1,1,1,0.169952896719997,0.155962864761011,1.01736320224365,1.00880265504102,0.140478687180851,0.118011964359955
"319",2,2,2,2,1,1,1,0.123980889902398,0.275403720891855,1.01110476490842,1.0250882790162,0.0955421357569576,0.131509009479084
"320",2,2,2,2,1,1,1,0.148774608492383,0.160166241955406,1.00323810432679,1.00402677787601,0.121582695101956,0.132167833913678
"321",2,2,2,2,1,1,1,0.16642308311713,0.105767949790011,1.00903788301964,1.00457506522169,0.108781594403342,0.0753255068498019
"322",2,2,2,2,1,1,1,0.158409362401319,0.1606466389541,1.00460251800275,1.00837588477749,0.109244579653976,0.144275969227006
"323",2,2,2,2,1,1,1,0.214117754631056,0.167480401288464,1.0221394783423,1.00531961995637,0.135396868053952,0.143747848396822
"324",2,2,2,2,1,1,1,0.180045128298653,0.190534672824657,1.01238618262537,1.01421013780618,0.126239022445578,0.0978257739893355
"325",2,2,2,2,1,1,1,0.179842184469905,0.252078824796935,1.01176183952438,1.02564312120767,0.156381962913346,0.155792944035916
"326",2,2,2,2,1,1,1,0.163160968557765,0.191896566391759,1.01077954261755,1.01050893354666,0.16708127479013,0.184963606443851
"327",2,2,2,2,1,1,1,0.097796369516715,0.0920858514460112,1.00212011593477,1.00189817148838,0.07925571367699,0.0825683780342199
"328",2,2,2,2,1,1,1,0.221683518935265,0.213086488126849,1.01591174768639,1.04082333482349,0.147384667061339,0.11545424968117
"329",2,2,2,2,1,1,1,0.131761121532099,0.127775812037619,1.00687304182538,1.00565380227229,0.107522128022072,0.105022391608109
"330",2,2,2,2,1,1,1,0.15099915112914,0.167998615007421,1.00631071118087,1.00323376018677,0.11427170871965,0.128251133173909
"331",2,2,2,2,1,1,1,0.116718849594048,0.832394617075213,1.00727394639861,1.30087765373244,0.0937538732187267,0.10368669985088
"332",2,2,2,2,1,1,1,0.158266862845832,0.150887766168299,1.00814484836692,1.0104991934108,0.139181619439704,0.114981255913357
"333",2,2,2,2,1,1,1,0.145851625220531,0.139380088834703,1.00730059311469,1.00897732775875,0.121871690663405,0.0894612268361191
"334",2,2,2,2,1,1,1,0.124350458758903,0.137637444484148,1.00566918859057,1.00905213579515,0.115972107240079,0.109902946207759
"335",2,2,2,2,1,1,1,0.188547479888231,0.182159719810871,1.00752507819976,1.01275159186063,0.141639092398384,0.118164648941186
"336",2,2,2,2,1,1,1,0.17398726502746,0.212961276593865,1.0164091025462,1.014280373309,0.142327063957852,0.106641908205612
"337",2,2,2,2,1,1,1,0.098474127395231,0.122737323214099,1.00822535971363,1.00948032385605,0.0826593464783441,0.107385308441024
"338",2,2,2,2,1,1,1,0.154791854599246,0.196786235761812,1.01014012316417,1.01229049725443,0.123325942910842,0.115512299355469
"339",2,2,2,2,1,1,1,0.121536695556565,0.0926681620677581,1.00611148699611,1.0029655021683,0.102778108991272,0.0847660570014387
"340",2,2,2,2,1,1,1,0.117798184239432,0.154059539195564,1.00447167665918,1.00704512309866,0.101891160310063,0.124093303015933
"341",2,2,2,2,1,1,1,0.177811226143982,0.123246128892191,1.01470508181274,1.00845256766612,0.113134644639274,0.10784474675309
"342",2,2,2,2,1,1,1,0.173639917856716,0.142063495987061,1.02879081914921,1.00785874507217,0.105043183952051,0.131899219712839
"343",2,2,2,2,1,1,1,0.196824410666476,0.219907137365377,1.00841264064399,1.00926778906697,0.161044118595884,0.148636722289682
"344",2,2,2,2,1,1,1,0.127317788007254,0.109206828011419,1.0057054321326,1.00304593439538,0.118284571649602,0.102297512093965
"345",2,2,2,2,1,1,1,0.189577530699996,0.131327945878973,1.00816085683566,1.01214400921625,0.109001233642011,0.128930150201892
"346",2,2,2,2,1,1,1,0.189160988330716,0.191076153453881,1.0114764728273,1.01461739238829,0.165683061018408,0.136015300827424
"347",2,2,2,2,1,1,1,0.137267342124923,0.183035174561975,1.00738957302609,1.00773911377924,0.106717124764105,0.13576615844911
"348",2,2,2,2,1,1,1,0.284088288845261,0.187458126491489,1.04236435805173,1.02208050316049,0.136816293282676,0.150487172552594
"349",2,2,2,2,1,1,1,0.437907422494319,0.245126873958816,1.06169264493051,1.02405101678255,0.148566483461026,0.155059724435896
"350",2,2,2,2,1,1,1,0.177476995626275,0.205841543706891,1.01599396976368,1.02478753393311,0.138800284036323,0.138534387653094
"351",2,2,2,2,1,1,1,0.109106990007855,0.114047388990414,1.00462141599274,1.0038852014503,0.086676044821514,0.0913616905060678
"352",2,2,2,2,1,1,1,0.118011276251253,0.157516537115235,1.00324265900857,1.0123351952708,0.0991029803210677,0.0915545006042204
"353",2,2,2,2,1,1,1,0.111475713647403,0.131854483556777,1.00865944550478,1.00754864716607,0.0906542187074017,0.112931195083204
"354",2,2,2,2,1,1,1,0.123360094423876,0.151017818366595,1.01133349157415,1.01783957467361,0.109850797022557,0.0944466137904994
"355",2,2,2,2,1,1,1,0.157832826878979,0.208365803908391,1.01485870210218,1.02978046315824,0.163208356038645,0.0942849455874337
"356",2,2,2,2,1,1,1,0.177617474253808,0.178720797949602,1.00893950793229,1.0086367352546,0.144122157801515,0.129333698461633
"357",2,2,2,2,1,1,1,0.201923684308266,0.197054530615679,1.01876061363509,1.01577109114676,0.188335407653801,0.126125114202088
"358",2,2,2,2,1,1,1,0.252238515583713,0.172177704886357,1.02398831548396,1.01770296556634,0.110806021890061,0.122205387158929
"359",2,2,2,2,1,1,1,0.140299465080215,0.245145389619472,1.01516037275572,1.01400468865651,0.127147346142159,0.223030665901813
"360",2,2,2,2,1,1,1,0.101061865032574,0.181102784020087,1.00541703579737,1.0146065841493,0.0932821067114163,0.126882495526825
"361",2,2,2,2,1,1,1,0.176816196193306,0.312685061482651,1.01407954296368,1.03927667921432,0.0983167508766175,0.134626615533
"362",2,2,2,2,1,1,1,0.156739675199602,0.732491070399286,1.01540825512963,1.2510783302114,0.116041126422388,0.13146394827419
"363",2,2,2,2,1,1,1,0.169877646371201,0.171595671645471,1.01689253563311,1.00659331702283,0.126462640701558,0.133311646025757
"364",2,2,2,2,1,1,1,0.137050219520366,0.108664712033327,1.00575193413669,1.0057756220443,0.117893022355748,0.110963388559254
"365",2,2,2,2,1,1,1,0.19608585453359,0.173529255322174,1.01115867892972,1.00816787484641,0.14228399547864,0.104397466140176
"366",2,2,2,2,1,1,1,0.189413379758394,0.54967189157034,1.01028981379004,1.13106985052754,0.139582661657439,0.125674216685469
"367",2,2,2,2,1,1,1,0.0891023200398006,0.0955073949402915,1.00181941444867,1.0042723789458,0.0654887534980526,0.086204059249979
"368",2,2,2,2,1,1,1,0.160724720965416,0.134682968181849,1.01790105754656,1.00735214403288,0.086222214807513,0.0986838953703492
"369",2,2,2,2,1,1,1,0.093886881059212,0.106135806363614,1.00371852405165,1.00764457680135,0.0781632510439714,0.0825142305970153
"370",2,2,2,2,1,1,1,0.178843536779424,0.139827736259281,1.01287790052088,1.01052418131565,0.110630398355268,0.105234701725911
"371",2,2,2,2,1,1,1,0.198250847602473,0.189302820990248,1.00823593981879,1.01674647165861,0.171334001856069,0.134093253878843
"372",2,2,2,2,1,1,1,0.192406273964708,0.132219838374099,1.00490713992019,1.00567559000305,0.166738916392319,0.104310713617305
"373",2,2,2,2,1,1,1,0.251877137175786,0.203785232293646,1.04137480821686,1.02190039724287,0.143863436193757,0.12869787087547
"374",2,2,2,2,1,1,1,0.356540016326897,0.113025101593084,1.03289071769713,1.00736717528797,0.115888099017935,0.0980135949635049
"375",2,2,2,2,1,1,1,0.212038224647939,0.183785283445822,1.00585291448991,1.00770532189702,0.148033789211264,0.147816321962673
"376",2,2,2,2,1,1,1,0.123572305671737,0.22737805738871,1.0055418120101,1.02533686079053,0.0962391182674868,0.0803128778710657
"377",2,2,2,2,1,1,1,0.186292599221626,0.16893911463946,1.01496755432372,1.00854745983004,0.114889199543386,0.137003015422598
"378",2,2,2,2,1,1,1,0.135133407776416,0.138138540225746,1.00782705269939,1.00734359967363,0.112014320082785,0.125437591806805
"379",2,2,2,2,1,1,1,0.129686052812491,0.124538905639524,1.00218837379478,1.00329545353839,0.113146618337423,0.0995790248711942
"380",2,2,2,2,1,1,1,0.151381659738841,0.191429538327144,1.01203010886443,1.01477377480457,0.112222616897243,0.122982128454484
"381",2,2,2,2,1,1,1,0.18477339835002,0.197059111318177,1.0088252671536,1.01656507900221,0.17355849507587,0.140027904987527
"382",2,2,2,2,1,1,1,0.180107049501135,0.13257041366214,1.00434434803935,1.00315914907079,0.136952242647237,0.134837365761211
"383",2,2,2,2,1,1,1,0.163708613379104,0.164517419681406,1.01507611848196,1.00545564536675,0.113834436199234,0.127465362653695
"384",2,2,2,2,1,1,1,0.164336137248569,0.174390451385467,1.01393028915206,1.01348115703591,0.138848775186815,0.135165441219384
"385",2,2,2,2,1,1,1,0.0665388100502861,0.105340194710837,1.00487715678189,1.00447157763577,0.0579039908222681,0.0887277562040839
"386",2,2,2,2,1,1,1,0.141892615524191,0.159406431070292,1.01352864663674,1.01019053967463,0.121900168825717,0.119407650383247
"387",2,2,2,2,1,1,1,0.228999110484137,0.152423359471709,1.01627148571546,1.00881736786554,0.104426131772578,0.0961954345952697
"388",2,2,2,2,1,1,1,0.136741116958193,0.0851314548764036,1.00320023708845,1.00321792815522,0.106898100861362,0.0781011266870653
"389",2,2,2,2,1,1,1,0.102048566786306,0.114801338288697,1.00346585930437,1.00681717725277,0.0891772127788281,0.0976749668294341
"390",2,2,2,2,1,1,1,0.200134391126701,0.199796432687554,1.02959591452874,1.01448132232484,0.17305114806019,0.133664554805517
"391",2,2,2,2,1,1,1,0.14709816651284,0.139234841588094,1.00952877653321,1.00847864589814,0.0963926814763536,0.0854431641876051
"392",2,2,2,2,1,1,1,0.101007060302246,0.132268061152791,1.00220046395132,1.00175567800104,0.0913365152350939,0.0949764291335776
"393",2,2,2,2,1,1,1,0.161539142488194,0.210556737642772,1.0124538548576,1.01828283283913,0.15643838520168,0.124136855296973
"394",2,2,2,2,1,1,1,0.173148587639116,0.110207382938899,1.00717783395617,1.00362034171435,0.120743979549017,0.0873651237654878
"395",2,2,2,2,1,1,1,0.349310083638869,0.138880183190847,1.0696174975803,1.01494521982132,0.115481799966345,0.129188405120341
"396",2,2,2,2,1,1,1,0.128561198551527,0.146207527326691,1.00298038581242,1.00745667788059,0.104457523193052,0.0899806181314197
"397",2,2,2,2,1,1,1,0.129634558349494,0.0844032487195012,1.01161088249855,1.00214386326396,0.0602293404074036,0.06818823597001
"398",2,2,2,2,1,1,1,0.171150441239483,0.154449315327341,1.00929860622483,1.00623518346769,0.123179800626444,0.127242375828253
"399",2,2,2,2,1,1,1,0.11966458833132,0.126958564243369,1.00554864624981,1.00705558885672,0.101547537196563,0.0959545226523714
"400",2,2,2,2,1,1,1,0.114632324482579,0.243716005819256,1.00567799147362,1.01432105113919,0.0937961811082843,0.125378988344006
"401",2,2,2,2,1,1,1,0.111743356213389,0.210952026759655,1.00516931765309,1.01857266271736,0.125439919844896,0.119057192390394
"402",2,2,2,2,1,1,1,0.573174174186674,0.362333706472226,1.13817180342964,1.05785255217645,0.165372034479828,0.141186924589881
"403",2,2,2,2,1,1,1,0.121100455819365,0.157611891808164,1.00589483487868,1.00787727811628,0.08714341135084,0.100553396487731
"404",2,2,2,2,1,1,1,0.139349842473084,0.321970942538683,1.01951666480256,1.05598365486929,0.131820345787561,0.126967405939167
"405",2,2,2,2,1,1,1,0.171232026842369,0.209423270769791,1.01467053846139,1.01405624394168,0.159329777476365,0.172228271501336
"406",2,2,2,2,1,1,1,0.318532886494353,0.587042839675989,1.02786582839689,1.11250857410711,0.162544211515604,0.15346488322476
"407",2,2,2,2,1,1,1,0.0846033610513258,0.0932778211447014,1.00184628199956,1.00101560504577,0.0652488330090972,0.0906183123127946
"408",2,2,2,2,1,1,1,0.306310099832206,0.273961774968241,1.02795819860027,1.03313281000338,0.145718015360694,0.161239111087661
"409",2,2,2,2,1,1,1,0.12055807006575,0.113020970658564,1.00112758197554,1.00283739265169,0.109577290381358,0.0844260680639909
"410",2,2,2,2,1,1,1,0.0787516333349423,0.0774116327116358,1.00294908419572,1.00141500200285,0.072560636173797,0.0754714871805334
"411",2,2,2,2,1,1,1,0.191190701023749,0.278834358459322,1.0170906262922,1.02307153414513,0.143038183694699,0.139221878402427
"412",2,2,2,2,1,1,1,0.0875057819254741,0.144151530204706,1.00608460072633,1.00517380120528,0.0927363339613774,0.070360074758509
"413",2,2,2,2,1,1,1,0.116948902141471,0.175081302781028,1.00661891079241,1.01179939731567,0.114084712904682,0.122913887364268
"414",2,2,2,2,1,1,1,0.0927560125911279,0.122528498019505,1.00340861712714,1.00732830119711,0.0951362468481806,0.110945741207063
"415",2,2,2,2,1,1,1,0.0853277240993406,0.0993225475634588,1.00337050329784,1.00364803209252,0.0714707949323637,0.0826021674724806
"416",2,2,2,2,1,1,1,0.165656957335427,0.161092199973126,1.00935317869634,1.00735044935666,0.126424173460028,0.10248589540179
"417",2,2,2,2,1,1,1,0.193890448996707,0.142008048456495,1.01583229076305,1.0141510849032,0.128008253765717,0.132295232092935
"418",2,2,2,2,1,1,1,0.251077431671271,0.22916108353246,1.0187032706338,1.01568535377179,0.116102229715749,0.104093496830255
"419",2,2,2,2,1,1,1,0.12245402351831,0.149745370725049,1.00542564760751,1.00645384029726,0.101377970149401,0.122322806238567
"420",2,2,2,2,1,1,1,0.205096524563496,0.361121982117135,1.01838208080719,1.0613837975294,0.13495536594422,0.121063202078625
"421",2,2,2,2,1,1,1,0.125403509936736,0.138885119261656,1.00439381299713,1.00598169624946,0.0926525194341828,0.105999138502192
"422",2,2,2,2,1,1,1,0.187410214964376,0.180367983237083,1.01557728598953,1.01305557843259,0.136205209268578,0.130437760284061
"423",2,2,2,2,1,1,1,0.204200215204955,0.219517867608347,1.00872290213458,1.01985012037638,0.158809411481806,0.148850521184219
