"","r1","d1","r2","d2","correct","TS_rank1","TS_rank2","L1_TStrue","L2_TStrue","L1_TSfalse","L2_TSfalse","L1_MARwCF","L2_MARwCF"
"422",3,3,2,2,1,1,1,0.168453363320491,0.100613116290591,1.4176329562767,1.00662226457324,0.138848788505362,0.0838774955271363
"423",3,3,2,2,1,1,1,0.179311764263272,1.18756441618292,1.42123482463107,1.10278129020356,0.157503713065382,0.104313982208131
"424",3,3,2,2,1,1,1,0.116512239704865,0.0700331604483281,1.41561309572004,1.00197901385272,0.108618176656151,0.0702985902847436
"425",3,3,2,2,1,1,1,0.165132898777277,0.320663050546973,1.42072479749053,1.12867666169425,0.150034595130711,0.115718370511038
"426",3,3,2,2,1,1,1,0.256595307569011,0.110290932051367,1.4295990441341,1.00560503375549,0.115004739517942,0.0842264092500183
"427",3,3,2,2,1,1,1,0.313976384038152,0.989744796421629,1.42175188344462,1.01085152268452,0.13286633296168,0.104268293391431
"428",3,3,2,2,1,1,1,0.195111141656181,0.267332092147705,1.4183427249418,1.0142335933457,0.149125431656631,0.0899211711911799
"429",3,3,2,2,1,1,1,0.537069455033439,0.312794196099301,1.45701771293342,1.01199153069578,0.167649702110894,0.10368846413343
"430",3,3,2,2,1,1,1,0.165012397639246,0.240475290388745,1.4166527581898,1.00505070667909,0.138699453018695,0.108238126474341
"431",3,3,2,2,1,1,1,0.221926358182541,0.349799314147896,1.44162720857333,1.40395082001172,0.142920814285334,0.118217387807809
"432",3,3,2,2,1,1,1,0.206322446814836,0.228066660208913,1.41915237209043,1.00783235812476,0.13081464511477,0.0700920928215408
"433",3,3,2,2,1,1,1,0.155129951871207,0.467532434949275,1.42220623555495,1.35699098715736,0.120843376559316,0.0833250745022192
"434",3,3,2,2,1,1,1,0.271472032356796,0.827613307071668,1.41893826883462,1.00233494744641,0.132188181663452,0.10312322191786
"435",3,3,2,2,1,1,1,0.196544139164966,0.630198483049692,1.41758582404493,1.01214298414015,0.1224027603343,0.131127664402763
"436",3,3,2,2,1,1,1,0.18898161878992,0.318229611602026,1.41834187454062,1.00853111734791,0.151939653341562,0.129101348265777
"437",3,3,2,2,1,1,1,0.100405558060619,0.152648130348138,1.41701469896259,1.00475877702384,0.0837977996794114,0.0618868034348595
"438",3,3,2,2,1,1,1,0.127271541432851,0.149733863162736,1.41806385729859,1.02736017680508,0.117141327963969,0.0825833092232052
"439",3,3,2,2,1,1,1,0.305963837046754,0.155262518543297,1.43006724166197,1.01983941509731,0.120849784190228,0.105253439707626
"440",3,3,2,2,1,1,1,0.114443426893831,0.178385183773225,1.41611741956263,1.00304605802674,0.10525247953166,0.0807986820269513
"441",3,3,2,2,1,1,1,0.419081072666398,0.433453638943101,1.44735654769804,1.01422183318544,0.186532974761555,0.110692222591127
"442",3,3,2,2,1,1,1,0.205072716482614,0.602567204795228,1.41799383454609,1.00746015644557,0.136003354699073,0.0892822815347475
"443",3,3,2,2,1,1,1,0.155249720659645,0.0893635432286399,1.41938747768825,1.00276088024604,0.130294938968386,0.0857944425331425
"444",3,3,2,2,1,1,1,0.413081334450413,0.165076816260774,1.42289225275846,1.0181335152853,0.139311213699482,0.063639990857343
"445",3,3,2,2,1,1,1,0.397168221049852,0.672635323185806,1.43779653217319,1.01016158249131,0.125293697133408,0.0801697307861189
"446",3,3,2,2,1,1,1,0.209264662941204,0.25620162396169,1.42257027980262,1.01536288671058,0.148597975902992,0.102948773379453
"447",3,3,2,2,1,1,1,0.200079849917178,0.226515215697974,1.42152699389438,1.0118224437939,0.141786881092097,0.0957386258797228
"448",3,3,2,2,1,1,1,0.16895745071548,0.0772703442336926,1.41747489077719,1.00271707273755,0.126808861590824,0.0948928728780862
"449",3,3,2,2,1,1,1,0.177868002933403,1.03384196243158,1.4178268002238,1.06810005317006,0.147924050885416,0.0851796446775311
"450",3,3,2,2,1,1,1,0.230982911865197,0.365465345079887,1.41892210889157,1.00823984431957,0.179336782694528,0.119599345464727
"451",3,3,2,2,1,1,1,0.264828443052154,0.7985530141178,1.42305365714127,1.15565326245296,0.193937761286261,0.132560977047951
"452",3,3,2,2,1,1,1,0.466040035007323,0.200328415153363,1.45054351569611,1.02386365347971,0.179626601716808,0.116844394159333
"453",3,3,2,2,1,1,1,0.156182307087582,0.311032256616203,1.41637156683722,1.01114833461076,0.124039052933965,0.0816505441617459
"454",3,3,2,2,1,1,1,0.184274745920325,0.23112985837972,1.41861397494238,1.00779580948087,0.148126446970583,0.104030124718682
"455",3,3,2,2,1,1,1,0.1325988502751,0.107654340122831,1.41675914748633,1.00236365383416,0.11890863684335,0.0589475298747111
"456",3,3,2,2,1,1,1,0.273880117478315,0.147581653294532,1.42666073832793,1.01356290895382,0.149110802660892,0.124952795068852
"457",3,3,2,2,1,1,1,0.180472600043954,0.164822913929186,1.42028809208685,1.0091183694937,0.144986728746389,0.111515429533632
"458",3,3,2,2,1,1,1,0.264774387450356,0.765452492915611,1.42665323146178,1.08136898639677,0.164978076118339,0.117693254344176
"459",3,3,2,2,1,1,1,0.207486966421891,0.325559259306794,1.4190854583467,1.01017389430297,0.142428466793562,0.0978115216385186
"460",3,3,2,2,1,1,1,0.138235753541019,0.108064730344546,1.41751913109763,1.01119723587004,0.115814931386126,0.0720245491172977
"461",3,3,2,2,1,1,1,0.320534691119395,0.620413076649164,1.42456476709221,1.16935931449418,0.162140596072666,0.0853949937516615
"462",3,3,2,2,1,1,1,0.259045151160225,0.25131633704464,1.43211142945706,1.12105886923758,0.204449998532877,0.111267594528088
"463",3,3,2,2,1,1,1,0.15139657271499,0.446993911919852,1.41624736720774,1.00643670370515,0.108502486849494,0.0651387676328299
"464",3,3,2,2,1,1,1,0.124025456087199,0.341241981620673,1.42080567494358,1.00726815666604,0.108378829139722,0.0997236750144679
"465",3,3,2,2,1,1,1,0.160713946095952,0.135776706754667,1.42216622717999,1.01294854394146,0.108935323050044,0.071537115182303
"466",3,3,2,2,1,1,1,0.20717960035914,0.338272654368349,1.41833988893983,1.01110303092182,0.133878425326953,0.079095404077443
"467",3,3,2,2,1,1,1,0.185251765866258,0.204105695326096,1.42514225418135,1.01650699543721,0.125704401172259,0.0871210701495046
"468",3,3,2,2,1,1,1,0.176671425705702,0.11603052804657,1.41732936611799,1.00446997474845,0.149452614553368,0.0782518688173881
"469",3,3,2,2,1,1,1,0.183426952169615,0.083568763258244,1.42025063294076,1.00587164525213,0.104270147974269,0.0782109355509102
"470",3,3,2,2,1,1,1,0.345229711900254,0.5451517078374,1.42589300720723,1.01019445572687,0.157657406279634,0.148096645063346
"471",3,3,2,2,1,1,1,0.283333880732862,1.08460401233637,1.42173122294,1.01440154360118,0.203581102531146,0.121190013590108
"472",3,3,2,2,1,1,1,0.181177335207695,0.182409019133381,1.41821034797255,1.00442234822575,0.136288417946415,0.143735029464776
"473",3,3,2,2,1,1,1,0.173071730664125,0.880859390831853,1.41668813836463,1.02417556454445,0.151543753735697,0.0839883571588015
"474",3,3,2,2,1,1,1,0.186525326134484,0.616144062948992,1.4184706636396,1.02388629111956,0.147779545626136,0.0955581822244093
"475",3,3,2,2,1,1,1,0.204907808707659,0.408539569833942,1.42138288304159,1.00518114800198,0.145976816417678,0.0933908335748169
"476",3,3,2,2,1,1,1,0.492707461904589,0.224849018358372,1.44994931768892,1.03112960869891,0.159446922172205,0.131168905114838
"477",3,3,2,2,1,1,1,0.180799167287577,0.240020250458878,1.41945679401327,1.00452003403054,0.135421671023515,0.095895937915387
"478",3,3,2,2,1,1,1,0.144668501878297,0.170321775024806,1.41578751652493,1.00263510016306,0.116353426116757,0.116759768505657
"479",3,3,2,2,1,1,1,0.180016723056159,0.250654694588838,1.4229024045362,1.0413906914344,0.129092634894002,0.104664135120279
"480",3,3,2,2,1,1,1,0.107875339584568,0.793062969933528,1.41592079616974,1.01016269527235,0.0869486421274144,0.0535376119427865
"481",3,3,2,2,1,1,1,0.124870921858441,0.327467261111349,1.4153691881561,1.00188743126309,0.121131105418935,0.0798164819275927
"482",3,3,2,2,1,1,1,0.169758029472439,0.136287722333583,1.41640977387037,1.00200336497242,0.146878215100556,0.0825620754448113
"483",3,3,2,2,1,1,1,0.127180898808611,0.523410206457977,1.41692065826058,1.0332542133616,0.115277974076116,0.069331116146345
"484",3,3,2,2,1,1,1,0.170137557621339,0.221749585253442,1.41723013734177,1.06591748063403,0.166490801233119,0.114177938796303
"485",3,3,2,2,1,1,1,0.0770347161975261,0.301263432016013,1.41644443584684,1.00736867768618,0.0736197446228253,0.0441352718032326
"486",3,3,2,2,1,1,1,0.19862091540235,0.314377681259283,1.4264713420074,1.21310281618357,0.146790074328823,0.0910139121430039
"487",3,3,2,2,1,1,1,0.148993395211046,0.136856894869163,1.41772480488839,1.00481632845345,0.119425335603921,0.0892507020849506
"488",3,3,2,2,1,1,1,0.212043335787866,0.365157495973568,1.41746180909605,1.06088752639853,0.138963325671136,0.0859765847642427
"489",3,3,2,2,1,1,1,0.170860875275837,0.311744610462007,1.42052089338141,1.01530117466009,0.15519768961824,0.110935563073157
"490",3,3,2,2,1,1,1,0.12989905388143,0.106212107394971,1.41856643983279,1.00287342026913,0.108529757845831,0.10398380964463
"491",3,3,2,2,1,1,1,0.180605324921399,0.149118173292849,1.42064573242656,1.01382793417186,0.139063699986967,0.0879751270948208
"492",3,3,2,2,1,1,1,0.222799143515373,0.440733716019304,1.42238633778801,1.009736408298,0.0979984471954639,0.0675543824975242
"493",3,3,2,2,1,1,1,0.185133284659752,0.782409237045138,1.41824070431942,1.00645568674822,0.147559444158649,0.0909577027670398
"494",3,3,2,2,1,1,1,0.29516907101166,0.45359052133621,1.42959171547677,1.08588682067431,0.166779944183379,0.11380232158563
"495",3,3,2,2,1,1,1,0.139218320609798,0.538068280617064,1.41937964980296,1.09577686218038,0.109807648382304,0.0780042274908099
"496",3,3,2,2,1,1,1,0.929463089148297,1.1452351679746,1.50227425337258,1.0467252166723,0.14082111825782,0.128077757680387
"497",3,3,2,2,1,1,1,0.114668515361667,0.338179198257489,1.41671900229035,1.00339536061699,0.102089812667095,0.0686794644782776
"498",3,3,2,2,1,1,1,0.263774879856019,0.143045759125331,1.42017786261944,1.0244995986407,0.181598503571248,0.100330661905348
"499",3,3,2,2,1,1,1,0.208404101394002,0.219360267836108,1.41801876159831,1.02302418613249,0.155794555076682,0.0980606049205545
"500",3,3,2,2,1,1,1,0.167157116467322,1.01804371211919,1.41722592576269,1.0121292238472,0.117358938443565,0.0597154735102201
