"","r1","d1","r2","d2","correct","TS_rank1","TS_rank2","L1_TStrue","L2_TStrue","L1_TSfalse","L2_TSfalse","L1_MARwCF","L2_MARwCF"
"211",4,4,2,2,1,1,1,0.487115054118377,0.826937515809971,1.75608352483668,1.00922494061957,0.191011820897185,0.124559753423852
"212",4,4,2,2,1,1,1,0.174479619943207,0.130816767538978,1.73448683188425,1.00530505162826,0.141162764220988,0.0621550338466611
"213",4,4,2,2,1,1,1,0.179478078874383,0.397690777007311,1.7351416460489,1.02889559753892,0.13887115912014,0.0734954743129052
"214",4,4,2,2,1,1,1,0.302743432397005,0.836598440497493,1.74287105324479,1.01932268540276,0.208138150684255,0.10128129117238
"215",4,4,2,2,1,1,1,0.11174199324559,0.505479528693456,1.73266094652092,1.00687252866784,0.0911248200162445,0.0556516877244482
"216",4,4,2,2,1,1,1,0.148568039828629,0.154211342807288,1.73444946125641,1.00595878026402,0.125486715446398,0.0811691663936171
"217",4,4,2,2,1,1,1,0.128383650639318,0.342824406385889,1.73333578708026,1.00855953006774,0.108933813972612,0.0654357045246465
"218",4,4,2,2,1,1,1,0.222011144255143,0.237872937309855,1.73567476047184,1.01729720372562,0.176429107894602,0.0824505062628265
"219",4,4,2,2,1,1,1,0.237015079169347,0.197312949421657,1.73780304836479,1.00814625226621,0.169942409360083,0.0839711162527939
"220",4,4,2,2,1,1,1,0.128357530576854,0.131563021835009,1.73301656653007,1.0037680932748,0.110040538792996,0.0564571461665207
"221",4,4,2,2,1,1,1,0.162747731249881,0.490437024737034,1.73466326271162,1.0033324393562,0.136179182771506,0.0726008287968991
"222",4,4,2,2,1,1,1,0.152143201057712,0.185729231886197,1.73496019583059,1.00656222559013,0.136704033772205,0.0854203834643745
"223",4,4,2,2,1,1,1,0.360907300557761,1.39816103796378,1.73628857033753,1.00924038813572,0.179483667444999,0.089304688114074
"224",4,4,2,2,1,1,1,0.289448819970866,1.0236230860607,1.73831498942753,1.01945389069311,0.160106672183507,0.116801229246814
"225",4,4,2,2,1,1,1,0.397018136969776,1.33466781231507,1.7384626783175,1.01107099458845,0.198998966217486,0.0743322357729253
"226",4,4,2,2,1,1,1,0.210508240588656,0.207696347407638,1.7381230282862,1.01448762793032,0.165076017836198,0.0791059235528093
"227",4,4,2,2,1,1,1,0.184914332244868,0.0828616243142548,1.73421494830492,1.01003741722229,0.0948800883983401,0.0534778725634497
"228",4,4,2,2,1,1,1,0.158585339767905,0.152849668789639,1.73350036472894,1.00163598755947,0.131946520943467,0.0776001067132965
"229",4,4,2,2,1,1,1,0.395796856104522,1.21888833714537,1.75093210738386,1.22331072826181,0.186280119564908,0.0975168002061169
"230",4,4,2,2,1,1,1,0.509553183040724,0.391828622718719,1.74732371490311,1.07349316293394,0.170558776518171,0.0747434967879439
"231",4,4,2,2,1,1,1,0.197068097130133,0.439254484315042,1.73653316378264,1.00969983668297,0.150316023868372,0.0595310665195234
"232",4,4,2,2,1,1,1,0.172773832440533,0.575700867419502,1.73613675862269,1.00453421436555,0.142969007110543,0.0770449417632846
"233",4,4,2,2,1,1,1,0.15712939628255,1.1261387870172,1.73345344440062,1.00712531325672,0.10600420952091,0.0710479417189646
"234",4,4,2,2,1,1,1,0.187806268025827,0.779111804720711,1.73490649688274,1.01398895825339,0.168365661518483,0.0915239944128032
"235",4,4,2,2,1,1,1,0.222666467574948,0.578206660545148,1.7352558369524,1.01011591749438,0.187283788846052,0.0839318608607422
"236",4,4,2,2,1,1,1,0.195317845149465,1.2107201081135,1.73572503862851,1.00545832653844,0.138490779789645,0.0746762887491767
"237",4,4,2,2,1,1,1,0.191296792908398,0.442212377044582,1.73787250213804,1.00453329722764,0.135838623740363,0.0637086240520096
"238",4,4,2,2,1,1,1,0.289596892109649,0.939133005489238,1.7362001375043,1.0437982158584,0.135159728889389,0.071447505802534
"239",4,4,2,2,1,1,1,0.679613035216886,1.06034706891694,1.75901275452133,1.01006550848547,0.174367857891762,0.0949700629929217
"240",4,4,2,2,1,1,1,0.222037020395589,0.497520350840606,1.73682797033246,1.00607688112386,0.120263127242113,0.0696590994636823
"241",4,4,2,2,1,1,1,0.263305527983849,1.12385257372728,1.73527446526862,1.00822141125565,0.146898826626578,0.0846506705789478
"242",4,4,2,2,1,1,1,0.280492512348105,0.425781296577435,1.74107590578645,1.01369437487431,0.142706325368995,0.0717726124708446
"243",4,4,2,2,1,1,1,0.241071368090594,1.30018374580965,1.73602642881314,1.02576533245332,0.155807939468025,0.0844047826730213
"244",4,4,2,2,1,1,1,0.203754394758728,0.231607704697079,1.7405313747634,1.04496313122726,0.173874192629085,0.0987579984029864
"245",4,4,2,2,1,1,1,0.197411722807809,1.04051955336859,1.73704415847451,1.0193232950581,0.149239728203867,0.103989413445309
"246",4,4,2,2,1,1,1,0.196457812234397,0.343796495936979,1.73792472318302,1.00496594835825,0.104488082997664,0.0786371626973792
"247",4,4,2,2,1,1,1,0.245044000695319,0.844494823011711,1.7414955862184,1.00623827651167,0.156937380677961,0.0875131663698698
"248",4,4,2,2,1,1,1,0.325906359286483,0.122281823189843,1.7375190181224,1.01079802750457,0.188975525571887,0.0694342849647231
"249",4,4,2,2,1,1,1,0.153958618314833,0.363938239332546,1.73290444262929,1.00438147101097,0.134886247570057,0.0656660152855172
"250",4,4,2,2,1,1,1,0.470069646188563,0.563109296252821,1.73769455157661,1.02193755782239,0.134442091688429,0.0813667949716704
"251",4,4,2,2,1,1,1,0.240198021649657,0.827017149763891,1.7355978222629,1.013476351398,0.147948468314994,0.0743416531545165
"252",4,4,2,2,1,1,1,0.136244232371188,0.200499618155953,1.73364588373551,1.00395224378724,0.0936089860914726,0.0522876550503022
"253",4,4,2,2,1,1,1,0.178915384180602,0.635103250370961,1.73955033979249,1.00503986813022,0.128492489521858,0.0756668094192814
"254",4,4,2,2,1,1,1,0.119712660017914,0.610363818305114,1.73368629040095,1.00371213041735,0.116399562140418,0.0712342685132976
"255",4,4,2,2,1,1,1,0.231659181647341,0.0992566150566541,1.74223012052896,1.02215513521675,0.154502163313745,0.0832622111913802
"256",4,4,2,2,1,1,1,0.209059693362076,0.273347270125589,1.73737830483924,1.27679471984695,0.171705326634017,0.0997928367814798
"257",4,4,2,2,1,1,1,0.193352414926248,0.259687438709349,1.73514390120535,1.01874290515239,0.158448583594887,0.0779960194546137
"258",4,4,2,2,1,1,1,0.215141886149542,0.99255306227396,1.73402052955817,1.00667305903718,0.136576711163125,0.067737939487525
"259",4,4,2,2,1,1,1,0.187544615642256,0.304058372603414,1.73400675702677,1.00288877079394,0.124282452401552,0.0669655452878054
"260",4,4,2,2,1,1,1,0.337914219941766,0.61577782630163,1.7392670401143,1.009862498346,0.170017921769574,0.0941680046269512
"261",4,4,2,2,1,1,1,0.14420876115186,0.491767566373878,1.73284470712222,1.00850334152357,0.132659023559842,0.0600660425639058
"262",4,4,2,2,1,1,1,0.178475228400251,0.636535060572558,1.73722375198884,1.00465561747819,0.158630171639363,0.0803126114673194
"263",4,4,2,2,1,1,1,0.239989958922543,0.428799313968172,1.73629114362769,1.00521135075172,0.132463264499044,0.0617581102167084
"264",4,4,2,2,1,1,1,0.182836128556964,1.20517295923892,1.73467599167424,1.04468841742652,0.116139856776117,0.0673282207031784
"265",4,4,2,2,1,1,1,0.247558351242638,0.201488391909879,1.74035248633415,1.02008446195099,0.184291073969904,0.0947256333972586
"266",4,4,2,2,1,1,1,0.306098214264545,1.20557959124609,1.73849362883144,1.01441811862331,0.161571853494773,0.0764590535601312
"267",4,4,2,2,1,1,1,0.217960916339095,0.392450416965708,1.73833539822438,1.0460674350191,0.137889637312531,0.100403959076397
"268",4,4,2,2,1,1,1,0.230378485421141,1.31073505474857,1.73385033649388,1.02752237844632,0.123188312226394,0.0683810093708405
"269",4,4,2,2,1,1,1,0.132135933650838,0.192797087291131,1.73560398456041,1.00432574151985,0.101061609033572,0.0700711106427613
"270",4,4,2,2,1,1,1,0.172592019521666,0.833552072488806,1.73366206457335,1.00580232462407,0.122652898653207,0.0600589379464405
"271",4,4,2,2,1,1,1,0.37170979712115,1.28065403449346,1.73456987787356,1.01142058640942,0.184294103069866,0.0781715137980117
"272",4,4,2,2,1,1,1,0.18405590938305,0.168989662432861,1.73503134599112,1.00869034436349,0.124157741171132,0.096901641188157
"273",4,4,2,2,1,1,1,0.211473452235487,0.207831906389544,1.73844950079479,1.06198529761491,0.195365162002633,0.0868350708352463
"274",4,4,2,2,1,1,1,0.200469832198374,0.699569506659396,1.74045156339225,1.01289853461214,0.157631156873386,0.0862220527357865
"275",4,4,2,2,1,1,1,0.206163707175356,0.150511577955401,1.73543709738711,1.00342948688332,0.152520069666239,0.0693579532916709
"276",4,4,2,2,1,1,1,0.202952493942184,0.698416866007912,1.73465003542773,1.0059818111576,0.163158813430469,0.0802911921031362
"277",4,4,2,2,1,1,1,0.284168431699799,1.0498589108879,1.73535774550165,1.05333343129331,0.145793291566463,0.0761965179479308
"278",4,4,2,2,1,1,1,0.314287695998068,0.655714564180028,1.73830732321644,1.03095044882251,0.167051382087049,0.0923795767322377
"279",4,4,2,2,1,1,1,0.307587740716621,0.222134991239274,1.7404118764634,1.0150296054404,0.164939626311601,0.0823645201100311
"280",4,4,2,2,1,1,1,0.242786726424876,0.219025031646054,1.73857867599443,1.0108203999566,0.167393122396907,0.0742223747760923
"281",4,4,2,2,1,1,1,0.138801887009617,0.320250598266472,1.73424099923673,1.002880421086,0.113199863868553,0.0781567706458421
"282",4,4,2,2,1,1,1,0.144905478453618,1.05360180167067,1.73256735575788,1.01002835064371,0.115469451171534,0.072162807011883
"283",4,4,2,2,1,1,1,0.135987430282888,0.151566040289239,1.73449571400629,1.005187689688,0.115468903735027,0.0917351258473122
"284",4,4,2,2,1,1,1,0.396514297030814,1.61180143027867,1.73721388924252,1.01826528701501,0.161494812130728,0.107315839508059
"285",4,4,2,2,1,1,1,0.639287174228637,0.769024221964545,1.76612598991048,1.02324283969165,0.184280235575983,0.105952955005296
"286",4,4,2,2,1,1,1,0.35280674010849,1.27668592484701,1.74471451144912,1.00781999291528,0.187644362076956,0.0941055807979478
"287",4,4,2,2,1,1,1,0.183861588041656,0.831789579880295,1.73425873089486,1.02666889623452,0.141853829714739,0.0913785435619248
"288",4,4,2,2,1,1,1,0.26203471684855,0.373598581245546,1.73992655691403,1.20246335712138,0.145256431526543,0.0740368135467004
"289",4,4,2,2,1,1,1,0.173005998001453,0.252753509520742,1.73512495228232,1.05897203386888,0.12415978409784,0.0731236721477433
"290",4,4,2,2,1,1,1,0.157601320835826,0.229850584243654,1.73283058886191,1.00243593701468,0.123551602445268,0.0580654757989373
"291",4,4,2,2,1,1,1,0.282062126857082,0.306779842675717,1.75334225686085,1.23361323698017,0.155450915594531,0.0790016511403915
"292",4,4,2,2,1,1,1,0.147083646964078,0.58372205263824,1.73445050485983,1.00856719853988,0.131348966253519,0.0596854865894737
"293",4,4,2,2,1,1,1,0.396235187154307,1.34418850507612,1.73953361450022,1.00935417027277,0.136516564924487,0.0745213143980077
"294",4,4,2,2,1,1,1,0.204775069872648,0.49150292633267,1.73513454208013,1.00515173147477,0.140747177763894,0.0774789271644388
"295",4,4,2,2,1,1,1,0.672094268298707,0.129440234851299,1.77171577206061,1.0122636118124,0.142723343385806,0.0810413129670366
"296",4,4,2,2,1,1,1,0.103570867565988,0.0937398209939184,1.73289395952025,1.0021936294506,0.0910599153306596,0.0482930366183487
"297",4,4,2,2,1,1,1,0.235484050968257,1.08015978041836,1.73980481419534,1.01695284001229,0.180819701670843,0.0692477238747566
"298",4,4,2,2,1,1,1,0.132095387557477,0.292330570175827,1.73401221519139,1.04613697929599,0.108374898856523,0.0619891418212882
"299",4,4,2,2,1,1,1,0.224371547756792,0.373156941540584,1.73882153038062,1.02629876059794,0.183611718385784,0.0823938297280894
"300",4,4,2,2,1,1,1,0.221972346644205,0.739524628834648,1.73484320382898,1.01776351920125,0.176742826831099,0.0939732728544672
"301",4,4,2,2,1,1,1,0.209746752059145,0.140469986367042,1.73893136733325,1.00499188359632,0.146385091276567,0.0717190203564948
"302",4,4,2,2,1,1,1,0.191905106891419,0.313251922996298,1.73456799623611,1.00515429165087,0.168015949000234,0.0891940694082227
"303",4,4,2,2,1,1,1,0.266401323561352,1.41425904190671,1.73321490480951,1.00324750472319,0.157405860741841,0.0610608521899474
"304",4,4,2,2,1,1,1,0.200723094608056,0.318788360427788,1.73545218233263,1.00621407341624,0.166700380206604,0.0933484695828123
"305",4,4,2,2,1,1,1,0.150675967435729,0.713806218232118,1.73498724092828,1.01631890430096,0.10727545741463,0.0502416229870595
"306",4,4,2,2,1,1,1,0.274328353950766,0.165249187423741,1.74385441704053,1.00770643741598,0.126744185107522,0.0634079427940574
"307",4,4,2,2,1,1,1,0.241838282213443,0.299141842652254,1.75371184226348,1.11760941931987,0.151011656032776,0.0784189847990422
"308",4,4,2,2,1,1,1,0.150280960512113,0.242383912049495,1.73623030409265,1.00792044262959,0.128329331561995,0.0602946050016429
"309",4,4,2,2,1,1,1,0.21662365627199,0.0990839539996562,1.7402180309498,1.02060553587995,0.130653794091199,0.0675997445483216
"310",4,4,2,2,1,1,1,0.305452211643048,0.236112344781285,1.7452479477577,1.02217264439658,0.187834424712926,0.0950183623660884
"311",4,4,2,2,1,1,1,0.209774547696609,0.189919547839148,1.73604629784434,1.01449620099611,0.163886293949868,0.0984921399166716
"312",4,4,2,2,1,1,1,0.183848923440335,0.150610790270012,1.73399143403308,1.01098896833486,0.156864032627998,0.0697216158264621
"313",4,4,2,2,1,1,1,0.228134381304451,0.471515544713159,1.73786489360105,1.00897206114074,0.195101267989585,0.0984178691876885
"314",4,4,2,2,1,1,1,0.0908263440649116,0.352915393514629,1.73295340173902,1.01162394725477,0.0822753876271892,0.0498661240783769
"315",4,4,2,2,1,1,1,0.272433729947852,0.661016568066877,1.73910174675743,1.00823308631188,0.149828988822965,0.0893153659921711
"316",4,4,2,2,1,1,1,0.168479977950489,0.204199601949031,1.73595762125099,1.01272313250638,0.138415414690974,0.0624057594446326
"317",4,4,2,2,1,1,1,0.201344439820326,0.174779385757946,1.73451586144313,1.01567614120954,0.169702672548851,0.0762218320461937
"318",4,4,2,2,1,1,1,0.164914050682532,0.220801811530374,1.73535220654911,1.00907414193425,0.150478242199317,0.0827403906184151
"319",4,4,2,2,1,1,1,0.153220249171593,0.478508436370633,1.73456602355066,1.00354678790267,0.115429309249474,0.0543074230127531
"320",4,4,2,2,1,1,1,0.185761825774246,0.546936209556797,1.73381863888105,1.0209863971608,0.168115997380892,0.0647510365841504
"321",4,4,2,2,1,1,1,0.175681892626895,0.374226022431169,1.73608986516101,1.022442284378,0.153108446033044,0.0790279269250327
"322",4,4,2,2,1,1,1,0.205625435533223,0.271768194985805,1.73627024508922,1.01032192246517,0.146813827733855,0.0822217442379066
"323",4,4,2,2,1,1,1,0.11115399994851,0.169391667491028,1.73368653632606,1.00243685768644,0.101928788935798,0.0420694867473603
"324",4,4,2,2,1,1,1,0.204589499334738,0.304131243459523,1.73706614889469,1.01610792015054,0.168897508701791,0.0856315233724069
"325",4,4,2,2,1,1,1,0.23981350609278,0.262374037307781,1.73623010728729,1.01864432183749,0.157500192191965,0.100437086588109
"326",4,4,2,2,1,1,1,0.23933591798448,0.909170332128362,1.73772021535216,1.04485069292257,0.19610612602086,0.071087893576921
"327",4,4,2,2,1,1,1,0.773786134215214,0.302691892579136,1.80475186827389,1.26735386969741,0.204950205805185,0.107744412806837
"328",4,4,2,2,1,1,1,0.554819470801691,1.12131582578125,1.74719960777764,1.05029776596228,0.146640120961792,0.0844556552675079
"329",4,4,2,2,1,1,1,0.561315730886092,1.8313499624066,1.73440234965535,1.04625048479867,0.140076332309111,0.0747344488026894
"330",4,4,2,2,1,1,1,0.209564675128877,0.455484549711257,1.73424632790632,1.01054193545577,0.154530140193098,0.0964372888207195
"331",4,4,2,2,1,1,1,0.450401109763711,1.74886393644063,1.73639590167055,1.00791531345995,0.149583249254212,0.0742123925821867
"332",4,4,2,2,1,1,1,0.449450208271563,0.495126925050547,1.74769008200724,1.02856905352992,0.168615720456388,0.0844490281984258
"333",4,4,2,2,1,1,1,0.145130050935093,0.144466872920221,1.73539407799535,1.00810681450835,0.13919596252176,0.0593099791218841
"334",4,4,2,2,1,1,1,0.122667051666914,0.883800927199961,1.73308260416632,1.00750709853112,0.0894088101882174,0.0431969895785642
"335",4,4,2,2,1,1,1,0.233745265970273,0.226384442069319,1.73861884006226,1.01724999901834,0.189244432166839,0.124124973833184
"336",4,4,2,2,1,1,1,0.556258308461636,1.06037850702414,1.74587090579677,1.03800930447505,0.147228066996162,0.0918315563982367
"337",4,4,2,2,1,1,1,0.0877646051327795,0.226026760116274,1.73250078528064,1.00320516287451,0.0798887177222146,0.0454254139476121
"338",4,4,2,2,1,1,1,0.173129551263092,0.365563252809682,1.7378551978041,1.02091953448865,0.143019553501422,0.084803452644521
"339",4,4,2,2,1,1,1,0.156981962561484,0.335180929966237,1.73633828606782,1.08719808332359,0.120601832180511,0.0808464535892781
"340",4,4,2,2,1,1,1,0.256639197024167,0.152670475035509,1.74031460385804,1.00950961014049,0.2110617025394,0.0752936363672882
"341",4,4,2,2,1,1,1,0.157414644998548,0.292424556245961,1.7339150280159,1.01380388063243,0.139374664196763,0.0564643101618657
"342",4,4,2,2,1,1,1,0.222762061188503,0.666182168526084,1.74313203525493,1.07797697944259,0.185206081636569,0.0800542929587239
"343",4,4,2,2,1,1,1,0.247622374091043,0.377883511905517,1.73826569806676,1.0019257176881,0.16994378995447,0.0598213204380453
"344",4,4,2,2,1,1,1,0.224258671659034,0.470498793073376,1.73679887053151,1.02957881595908,0.163930161210118,0.075972717549066
"345",4,4,2,2,1,1,1,0.130183168464678,0.330328580754636,1.73457805685607,1.00610495504088,0.121389781272302,0.0572996364113946
"346",4,3,2,2,0,1,1,0.123123604372684,0.140469297723834,1.73575645976092,1.02990464570271,1.00169892655087,0.0406646095430045
"347",4,4,2,2,1,1,1,0.374669591090269,0.730791826442682,1.73558257803308,1.00836902135875,0.18213983742099,0.0769422080988916
"348",4,4,2,2,1,1,1,0.222376248170404,0.352663671050642,1.73822091312664,1.00906265190382,0.157215374162361,0.0862471885195612
"349",4,4,2,2,1,1,1,0.494634293611694,1.10017062722326,1.74553379144721,1.01676571210105,0.179973097999263,0.10000937026851
"350",4,4,2,2,1,1,1,0.200492128500767,0.325055438616572,1.73366516988829,1.0045827676681,0.159751016647402,0.0857100198784436
"351",4,4,2,2,1,1,1,0.251663527927619,0.54259594777547,1.73651258082449,1.01081619192237,0.194783588049666,0.0950140463578296
"352",4,4,2,2,1,1,1,0.248845556050455,0.576354344518816,1.73553799508728,1.01898952526073,0.177095607967711,0.079220074379241
"353",4,4,2,2,1,1,1,0.414379020546234,0.150731789398031,1.752841060484,1.04202902640763,0.0873240492393102,0.0604444490063965
"354",4,4,2,2,1,1,1,0.293611597467762,0.784441139109412,1.73911420816323,1.11117049188696,0.19849494855292,0.111779541207534
"355",4,4,2,2,1,1,1,0.186217690645979,0.147480342900845,1.73523622639993,1.01058921349489,0.157082025302358,0.0859146763309964
"356",4,4,2,2,1,1,1,1.66289244412611,0.248860671410351,1.79257925214588,1.00638670738623,0.137019678532455,0.104695535636956
"357",4,4,2,2,1,1,1,0.274085697599148,0.758130424801879,1.74441724220356,1.03449405682865,0.115609209248788,0.109740477334648
"358",4,4,2,2,1,1,1,0.191460159573437,0.146463284705136,1.73540129105342,1.00675764295319,0.135856164739338,0.0896977612760652
"359",4,4,2,2,1,1,1,0.1975929175362,0.586598450319727,1.73597824897685,1.01236553416995,0.161809897754978,0.0971123053358252
"360",4,4,2,2,1,1,1,0.168315187759081,0.215647403329364,1.73531029350874,1.01106425546514,0.139899222686259,0.072775405392887
"361",4,4,2,2,1,1,1,0.203553620887407,0.5752622277449,1.7356550200606,1.0357222173645,0.158722694383999,0.111536046367581
"362",4,4,2,2,1,1,1,0.162564949933111,1.0788820718576,1.7335323024848,1.00532768885321,0.121444811187066,0.0709075070918878
"363",4,4,2,2,1,1,1,0.380601528614843,1.26339686573935,1.73502344204441,1.00818402242127,0.156484377555689,0.107206873977678
"364",4,4,2,2,1,1,1,0.282960040206396,0.8906306451104,1.73851236387964,1.02381816134761,0.153800497830526,0.0942297470845969
"365",4,4,2,2,1,1,1,0.201109334419065,0.531034956259274,1.73851159412787,1.01147767399775,0.1577053460699,0.0861277551651747
"366",4,4,2,2,1,1,1,0.495015608514075,1.39588153920944,1.74494491296604,1.03129878131608,0.15624729655662,0.0970466042386437
"367",4,4,2,2,1,1,1,0.225916036205665,0.720484038309254,1.73530650352759,1.0050223579013,0.169796961294505,0.107897026646072
"368",4,4,2,2,1,1,1,0.368132216792799,1.49788343075448,1.73521039226575,1.02164036583208,0.166305495236523,0.0819195291479373
"369",4,4,2,2,1,1,1,0.156287271809699,0.137267354496789,1.73507014735224,1.00290682374079,0.113943471007584,0.0537207913486259
"370",4,4,2,2,1,1,1,0.273034414867426,0.139099806852907,1.74199574124812,1.02360171676849,0.163135453242881,0.0686931886714802
"371",4,4,2,2,1,1,1,0.25810961019553,1.38913918967511,1.73581987498554,1.01333996934281,0.150877678975537,0.0868604687766299
"372",4,4,2,2,1,1,1,0.165426543236392,0.128337894873967,1.73449240712703,1.01121000621684,0.146682932140458,0.0776805640998433
"373",4,4,2,2,1,1,1,0.254811515264627,0.259487592080966,1.73791375493893,1.03918583694753,0.205464603491762,0.103667379786611
"374",4,4,2,2,1,1,1,0.295286098448363,0.600359092755522,1.7374712096085,1.00400306518133,0.155375182081862,0.0768433606863446
"375",4,4,2,2,1,1,1,0.509769624046617,1.72181331205466,1.7385981311243,1.0109653572463,0.158583396240531,0.0434028173132585
"376",4,4,2,2,1,1,1,0.227096204178983,1.1964631623953,1.73576185522456,1.00749091596526,0.143731919280042,0.072967655400903
"377",4,4,2,2,1,1,1,0.197822455300191,0.553004624642956,1.7376696849211,1.03082686922617,0.176102542705491,0.0715725053237755
"378",4,4,2,2,1,1,1,0.162413936848751,0.570003409214839,1.73394679729618,1.01302878930075,0.139722098028012,0.067991234272177
"379",4,4,2,2,1,1,1,0.366476847171692,0.177928471663684,1.74612987947994,1.01585319150033,0.148793942831687,0.0720494639919888
"380",4,4,2,2,1,1,1,0.161101525210215,0.501465321472824,1.73500106750627,1.00394108488486,0.130941464620852,0.072696942572461
"381",4,4,2,2,1,1,1,0.223062274794901,1.01628848652821,1.73536266997207,1.05309420192262,0.131266140745907,0.0780344831008818
"382",4,4,2,2,1,1,1,0.73893893499541,1.60075739586275,1.7488091112128,1.02170891270954,0.146696012034763,0.0765961277812996
"383",4,4,2,2,1,1,1,0.171276770015728,0.228638926406355,1.73395506172463,1.00584258794548,0.141082437362419,0.0870544793503232
"384",4,4,2,2,1,1,1,0.261211138474221,0.530238723909633,1.73649734724978,1.01506422862349,0.191929901625893,0.0966074542145473
"385",4,4,2,2,1,1,1,0.23879942307334,0.732631128968166,1.74135805834784,1.0097904618848,0.192087164288141,0.0992875123954447
"386",4,4,2,2,1,1,1,0.219045487591797,0.483025477009718,1.73730346937654,1.00931696029519,0.216539073665629,0.100035996725644
"387",4,4,2,2,1,1,1,0.250540749253518,0.673693873023835,1.73563641654895,1.01083297210071,0.211270690510862,0.0914343382463459
"388",4,4,2,2,1,1,1,0.217447478893872,0.218115728762477,1.73531284185086,1.00599282428589,0.149761728335819,0.0799868989665408
"389",4,4,2,2,1,1,1,0.323578410702857,0.191487406612359,1.74680622521337,1.01826335910684,0.141967043712701,0.0880364107650483
"390",4,4,2,2,1,1,1,0.149767933653685,0.115849594903495,1.73459493962383,1.00068355809569,0.0944508194944314,0.0545746059728801
"391",4,4,2,2,1,1,1,0.360614865456422,0.447284914583971,1.74865232255549,1.02808667622797,0.154902998473717,0.0661088610035069
"392",4,4,2,2,1,1,1,0.221584029638289,1.01606394903234,1.73472341507521,1.00607834196521,0.134161442275511,0.078967352930025
"393",4,4,2,2,1,1,1,0.237715798749447,0.500393252147462,1.73534434928025,1.01194786804554,0.176031121285082,0.0805308518931687
"394",4,4,2,2,1,1,1,0.212372924968601,0.988341957896913,1.73422915411399,1.00706342180261,0.141747963019529,0.088332648203989
"395",4,4,2,2,1,1,1,0.360553607197508,1.505557792337,1.73570550428364,1.01015586033082,0.177630403228387,0.068497206134336
"396",4,4,2,2,1,1,1,0.308779583914048,0.937417306589881,1.73985245182391,1.01287715360788,0.18726880424147,0.0935311939453683
"397",4,4,2,2,1,1,1,0.2626651209009,0.363543298913389,1.74677905950325,1.23885015542016,0.220841762083011,0.102305294708908
"398",4,4,2,2,1,1,1,0.65775041471284,0.309840411707458,1.77175935430518,1.05120196033058,0.212153443398806,0.106804416262558
"399",4,4,2,2,1,1,1,0.198581668574615,0.638370132111125,1.73623515685715,1.01225395250887,0.137981590500644,0.118010976497738
"400",4,4,2,2,1,1,1,0.26600610375023,0.741745897139433,1.73532595745711,1.00617133414104,0.178992650572914,0.102036107315399
"401",4,4,2,2,1,1,1,0.141021675569482,0.172943992237808,1.73286623852742,1.00256995281474,0.125216639533535,0.0615190827906529
"402",4,4,2,2,1,1,1,0.229060948372528,0.337095632938771,1.73500740312372,1.01849556852898,0.130629413121336,0.0802534015144392
"403",4,4,2,2,1,1,1,0.172403836718871,0.243009276520491,1.73634420408764,1.01122728600427,0.144065560858363,0.0785942261632774
"404",4,4,2,2,1,1,1,0.238262341218049,0.962801388287384,1.73572754558422,1.01576326466845,0.125419907514965,0.0731218758523109
"405",4,4,2,2,1,1,1,0.231487622924397,0.492096286381331,1.73492613109986,1.00871284058614,0.184010934339488,0.0814984807720415
"406",4,4,2,2,1,1,1,0.222601680304971,0.612360964350041,1.73577863703931,1.01021142472767,0.147550438472054,0.0797679461181951
"407",4,4,2,2,1,1,1,0.293211409506404,0.165401120596152,1.74087199548805,1.00370981759974,0.144311531314856,0.0755267864472054
"408",4,4,2,2,1,1,1,0.314952669123738,0.170558713222671,1.73984979728691,1.01559188819307,0.210531452028123,0.105279309198592
"409",4,4,2,2,1,1,1,0.31918236799738,0.787896561077334,1.74502332290957,1.07519418590172,0.172870360715879,0.0865001778420024
"410",4,4,2,2,1,1,1,0.397491506032183,1.27219272650042,1.74517049719322,1.03563360486599,0.165098704536404,0.0800480394018322
"411",4,4,2,2,1,1,1,0.323036239914913,0.868263364085959,1.7511477443434,1.05017536972622,0.206116303436083,0.118530351221787
"412",4,4,2,2,1,1,1,0.220574745531669,0.842582583551407,1.73737603957104,1.01391056917787,0.160543654167565,0.0646489200705838
"413",4,4,2,2,1,1,1,0.240402569308477,0.602965997785111,1.73778803903806,1.09672750387241,0.159172510780961,0.0947215963565802
"414",4,4,2,2,1,1,1,0.252240403875665,1.05637573090534,1.73567773568979,1.0150389003789,0.168528565778181,0.0998148993226026
"415",4,4,2,2,1,1,1,0.150920115061263,0.549781615627025,1.73709213111885,1.01291142361728,0.127750293325923,0.0714018230161398
"416",4,4,2,2,1,1,1,0.235895738501884,0.122264424810433,1.73958874573003,1.00894463912477,0.136805454813875,0.0708263048884555
"417",4,4,2,2,1,1,1,0.340837893246769,0.34276817339892,1.75209442886441,1.07308740299442,0.167464323241027,0.0622140135560893
"418",4,4,2,2,1,1,1,0.148943230497042,0.42205230017748,1.73334633452136,1.00550567532637,0.13331740337382,0.0918377298015615
"419",4,4,2,2,1,1,1,0.123449438648915,0.764526895664916,1.73352225322898,1.00533215880497,0.113521993393355,0.0607589067421989
"420",4,4,2,2,1,1,1,0.215787428744515,0.354463724463847,1.73855026052385,1.00861233762761,0.17944012169246,0.0940757355219058
"421",4,4,2,2,1,1,1,0.272605372249827,0.952529101345999,1.73684497403094,1.01428209586482,0.112964787190567,0.0764412511828596
